Tick 871(870), Delay 45 ms, IGT 00:43.451, RTA 00:43.357-00:43.402
Tick 873(872), Delay 44 ms, IGT 00:43.551, RTA 00:43.454-00:43.498
Tick 874(873), Delay 61 ms, IGT 00:43.601, RTA 00:43.498-00:43.559
Tick 875(874), Delay 55 ms, IGT 00:43.651, RTA 00:43.559-00:43.614
Tick 877(876), Delay 42 ms, IGT 00:43.751, RTA 00:43.660-00:43.702
Tick 879(878), Delay 44 ms, IGT 00:43.851, RTA 00:43.754-00:43.798
Tick 880(879), Delay 59 ms, IGT 00:43.901, RTA 00:43.798-00:43.857
Tick 882(881), Delay 44 ms, IGT 00:44.001, RTA 00:43.906-00:43.950
Tick 883(882), Delay 55 ms, IGT 00:44.051, RTA 00:43.950-00:44.005
Tick 884(883), Delay 45 ms, IGT 00:44.101, RTA 00:44.005-00:44.050
Tick 886(885), Delay 58 ms, IGT 00:44.201, RTA 00:44.096-00:44.154
Tick 887(886), Delay 45 ms, IGT 00:44.251, RTA 00:44.154-00:44.199
Tick 888(887), Delay 55 ms, IGT 00:44.301, RTA 00:44.199-00:44.254
Tick 893(892), Delay 44 ms, IGT 00:44.551, RTA 00:44.458-00:44.502
Tick 895(894), Delay 56 ms, IGT 00:44.651, RTA 00:44.548-00:44.604
Tick 896(895), Delay 45 ms, IGT 00:44.701, RTA 00:44.604-00:44.649
Tick 899(898), Delay 57 ms, IGT 00:44.851, RTA 00:44.749-00:44.806
Tick 901(900), Delay 55 ms, IGT 00:44.951, RTA 00:44.855-00:44.910
Tick 902(901), Delay 39 ms, IGT 00:45.001, RTA 00:44.910-00:44.949
Tick 904(903), Delay 56 ms, IGT 00:45.101, RTA 00:44.999-00:45.055
Tick 909(908), Delay 44 ms, IGT 00:45.351, RTA 00:45.255-00:45.299
Tick 910(909), Delay 55 ms, IGT 00:45.401, RTA 00:45.299-00:45.354
Tick 914(913), Delay 61 ms, IGT 00:45.601, RTA 00:45.499-00:45.560
Tick 915(914), Delay 43 ms, IGT 00:45.651, RTA 00:45.560-00:45.603
Tick 916(915), Delay 61 ms, IGT 00:45.701, RTA 00:45.603-00:45.664
Tick 919(918), Delay 38 ms, IGT 00:45.851, RTA 00:45.761-00:45.799
Tick 922(921), Delay 57 ms, IGT 00:46.001, RTA 00:45.902-00:45.959
Tick 923(922), Delay 45 ms, IGT 00:46.051, RTA 00:45.959-00:46.004
Tick 926(925), Delay 45 ms, IGT 00:46.201, RTA 00:46.104-00:46.149
Tick 929(928), Delay 56 ms, IGT 00:46.351, RTA 00:46.249-00:46.305
Tick 936(935), Delay 44 ms, IGT 00:46.701, RTA 00:46.610-00:46.654
Tick 938(937), Delay 55 ms, IGT 00:46.801, RTA 00:46.700-00:46.755
Tick 939(938), Delay 57 ms, IGT 00:46.851, RTA 00:46.755-00:46.812
Tick 941(940), Delay 63 ms, IGT 00:46.951, RTA 00:46.858-00:46.921
Tick 942(941), Delay 33 ms, IGT 00:47.001, RTA 00:46.921-00:46.954
Tick 947(946), Delay 56 ms, IGT 00:47.251, RTA 00:47.148-00:47.204
Tick 951(950), Delay 55 ms, IGT 00:47.451, RTA 00:47.348-00:47.403
Tick 952(951), Delay 45 ms, IGT 00:47.501, RTA 00:47.403-00:47.448
Tick 955(954), Delay 55 ms, IGT 00:47.651, RTA 00:47.551-00:47.606
Tick 956(955), Delay 55 ms, IGT 00:47.701, RTA 00:47.606-00:47.661
Tick 957(956), Delay 41 ms, IGT 00:47.751, RTA 00:47.661-00:47.702
Tick 960(959), Delay 58 ms, IGT 00:47.901, RTA 00:47.801-00:47.859
Tick 961(960), Delay 55 ms, IGT 00:47.951, RTA 00:47.859-00:47.914
Tick 963(962), Delay 42 ms, IGT 00:48.051, RTA 00:47.961-00:48.003
Tick 968(967), Delay 56 ms, IGT 00:48.301, RTA 00:48.201-00:48.257
Tick 969(968), Delay 45 ms, IGT 00:48.351, RTA 00:48.257-00:48.302
Tick 970(969), Delay 57 ms, IGT 00:48.401, RTA 00:48.302-00:48.359
Tick 972(971), Delay 44 ms, IGT 00:48.501, RTA 00:48.409-00:48.453
Tick 974(973), Delay 57 ms, IGT 00:48.601, RTA 00:48.499-00:48.556
Tick 976(975), Delay 44 ms, IGT 00:48.701, RTA 00:48.607-00:48.651
Tick 980(979), Delay 42 ms, IGT 00:48.901, RTA 00:48.806-00:48.848
Tick 981(980), Delay 59 ms, IGT 00:48.951, RTA 00:48.848-00:48.907
Tick 984(983), Delay 40 ms, IGT 00:49.101, RTA 00:49.007-00:49.047
Tick 985(984), Delay 62 ms, IGT 00:49.151, RTA 00:49.047-00:49.109
Tick 986(985), Delay 40 ms, IGT 00:49.201, RTA 00:49.109-00:49.149
Tick 990(989), Delay 42 ms, IGT 00:49.401, RTA 00:49.306-00:49.348
Tick 997(996), Delay 42 ms, IGT 00:49.751, RTA 00:49.655-00:49.697
Tick 1000(999), Delay 55 ms, IGT 00:49.901, RTA 00:49.801-00:49.856
Tick 1001(1000), Delay 43 ms, IGT 00:49.951, RTA 00:49.856-00:49.899
Tick 1004(1003), Delay 43 ms, IGT 00:50.101, RTA 00:50.005-00:50.048
Tick 1005(1004), Delay 55 ms, IGT 00:50.151, RTA 00:50.048-00:50.103
Tick 1015(1014), Delay 44 ms, IGT 00:50.651, RTA 00:50.553-00:50.597
Tick 1017(1016), Delay 56 ms, IGT 00:50.751, RTA 00:50.649-00:50.705
Tick 1018(1017), Delay 45 ms, IGT 00:50.801, RTA 00:50.705-00:50.750
Tick 1020(1019), Delay 61 ms, IGT 00:50.901, RTA 00:50.800-00:50.861
Tick 1021(1020), Delay 37 ms, IGT 00:50.951, RTA 00:50.861-00:50.898
Tick 1022(1021), Delay 55 ms, IGT 00:51.001, RTA 00:50.898-00:50.953
Tick 1028(1027), Delay 55 ms, IGT 00:51.301, RTA 00:51.199-00:51.254
Tick 1035(1034), Delay 56 ms, IGT 00:51.651, RTA 00:51.547-00:51.603
Tick 1036(1035), Delay 45 ms, IGT 00:51.701, RTA 00:51.603-00:51.648
Tick 1038(1037), Delay 55 ms, IGT 00:51.801, RTA 00:51.701-00:51.756
Tick 1040(1039), Delay 44 ms, IGT 00:51.901, RTA 00:51.804-00:51.848
Tick 1042(1041), Delay 56 ms, IGT 00:52.001, RTA 00:51.897-00:51.953
Tick 1051(1050), Delay 44 ms, IGT 00:52.451, RTA 00:52.355-00:52.399
Tick 1052(1051), Delay 60 ms, IGT 00:52.501, RTA 00:52.399-00:52.459
Tick 1053(1052), Delay 45 ms, IGT 00:52.551, RTA 00:52.459-00:52.504
Tick 1059(1058), Delay 57 ms, IGT 00:52.851, RTA 00:52.749-00:52.806
Tick 1060(1059), Delay 43 ms, IGT 00:52.901, RTA 00:52.806-00:52.849
Tick 1064(1063), Delay 57 ms, IGT 00:53.101, RTA 00:53.003-00:53.060
Tick 1065(1064), Delay 42 ms, IGT 00:53.151, RTA 00:53.060-00:53.102
Tick 1070(1069), Delay 57 ms, IGT 00:53.401, RTA 00:53.297-00:53.354
Tick 1078(1077), Delay 43 ms, IGT 00:53.801, RTA 00:53.704-00:53.747
Tick 1079(1078), Delay 59 ms, IGT 00:53.851, RTA 00:53.747-00:53.806
Tick 1085(1084), Delay 44 ms, IGT 00:54.151, RTA 00:54.056-00:54.100
Tick 1087(1086), Delay 59 ms, IGT 00:54.251, RTA 00:54.149-00:54.208
Tick 1088(1087), Delay 40 ms, IGT 00:54.301, RTA 00:54.208-00:54.248
Tick 1095(1094), Delay 44 ms, IGT 00:54.651, RTA 00:54.553-00:54.597
Tick 1100(1099), Delay 44 ms, IGT 00:54.901, RTA 00:54.806-00:54.850
Tick 1101(1100), Delay 58 ms, IGT 00:54.951, RTA 00:54.850-00:54.908
Tick 1103(1102), Delay 42 ms, IGT 00:55.051, RTA 00:54.959-00:55.001
Tick 1106(1105), Delay 45 ms, IGT 00:55.201, RTA 00:55.102-00:55.147
Tick 1108(1107), Delay 57 ms, IGT 00:55.301, RTA 00:55.198-00:55.255
Tick 1116(1115), Delay 45 ms, IGT 00:55.701, RTA 00:55.605-00:55.650
Tick 1117(1116), Delay 58 ms, IGT 00:55.751, RTA 00:55.650-00:55.708
Tick 1118(1117), Delay 39 ms, IGT 00:55.801, RTA 00:55.708-00:55.747
Tick 1119(1118), Delay 55 ms, IGT 00:55.851, RTA 00:55.747-00:55.802
Tick 1121(1120), Delay 55 ms, IGT 00:55.951, RTA 00:55.849-00:55.904
Tick 1126(1125), Delay 55 ms, IGT 00:56.201, RTA 00:56.101-00:56.156
Tick 1129(1128), Delay 55 ms, IGT 00:56.351, RTA 00:56.251-00:56.306
Tick 1133(1132), Delay 61 ms, IGT 00:56.551, RTA 00:56.448-00:56.509
Tick 1135(1134), Delay 40 ms, IGT 00:56.651, RTA 00:56.557-00:56.597
Tick 1136(1135), Delay 59 ms, IGT 00:56.701, RTA 00:56.597-00:56.656
Tick 1137(1136), Delay 41 ms, IGT 00:56.751, RTA 00:56.656-00:56.697
Tick 1142(1141), Delay 43 ms, IGT 00:57.001, RTA 00:56.905-00:56.948
Tick 1143(1142), Delay 62 ms, IGT 00:57.051, RTA 00:56.948-00:57.010
Tick 1145(1144), Delay 36 ms, IGT 00:57.151, RTA 00:57.063-00:57.099
Tick 1146(1145), Delay 57 ms, IGT 00:57.201, RTA 00:57.099-00:57.156
Tick 1150(1149), Delay 56 ms, IGT 00:57.401, RTA 00:57.300-00:57.356
Tick 1156(1155), Delay 43 ms, IGT 00:57.701, RTA 00:57.608-00:57.651
Tick 1157(1156), Delay 57 ms, IGT 00:57.751, RTA 00:57.651-00:57.708
Tick 1158(1157), Delay 43 ms, IGT 00:57.801, RTA 00:57.708-00:57.751
Tick 1159(1158), Delay 58 ms, IGT 00:57.851, RTA 00:57.751-00:57.809
Tick 1160(1159), Delay 43 ms, IGT 00:57.901, RTA 00:57.809-00:57.852
Tick 1164(1163), Delay 60 ms, IGT 00:58.101, RTA 00:58.000-00:58.060
Tick 1165(1164), Delay 44 ms, IGT 00:58.151, RTA 00:58.060-00:58.104
Tick 1168(1167), Delay 55 ms, IGT 00:58.301, RTA 00:58.201-00:58.256
Tick 1171(1170), Delay 55 ms, IGT 00:58.451, RTA 00:58.348-00:58.403
Tick 1173(1172), Delay 41 ms, IGT 00:58.551, RTA 00:58.456-00:58.497
Tick 1174(1173), Delay 56 ms, IGT 00:58.601, RTA 00:58.497-00:58.553
Tick 1178(1177), Delay 43 ms, IGT 00:58.801, RTA 00:58.704-00:58.747
Tick 1179(1178), Delay 59 ms, IGT 00:58.851, RTA 00:58.747-00:58.806
Tick 1180(1179), Delay 42 ms, IGT 00:58.901, RTA 00:58.806-00:58.848
Tick 1181(1180), Delay 57 ms, IGT 00:58.951, RTA 00:58.848-00:58.905
Tick 1183(1182), Delay 45 ms, IGT 00:59.051, RTA 00:58.953-00:58.998
Tick 1187(1186), Delay 56 ms, IGT 00:59.251, RTA 00:59.148-00:59.204
Tick 1188(1187), Delay 43 ms, IGT 00:59.301, RTA 00:59.204-00:59.247
Tick 1189(1188), Delay 56 ms, IGT 00:59.351, RTA 00:59.247-00:59.303
Tick 1193(1192), Delay 56 ms, IGT 00:59.551, RTA 00:59.448-00:59.504
Tick 1194(1193), Delay 45 ms, IGT 00:59.601, RTA 00:59.504-00:59.549
Tick 1196(1195), Delay 55 ms, IGT 00:59.701, RTA 00:59.601-00:59.656
Tick 1197(1196), Delay 43 ms, IGT 00:59.751, RTA 00:59.656-00:59.699
Tick 1199(1198), Delay 56 ms, IGT 00:59.851, RTA 00:59.748-00:59.804
Tick 1203(1202), Delay 60 ms, IGT 01:00.051, RTA 00:59.953-01:00.013
Tick 1204(1203), Delay 43 ms, IGT 01:00.101, RTA 01:00.013-01:00.056
Tick 1206(1205), Delay 55 ms, IGT 01:00.201, RTA 01:00.104-01:00.159
Tick 1207(1206), Delay 43 ms, IGT 01:00.251, RTA 01:00.159-01:00.202
Tick 1216(1215), Delay 45 ms, IGT 01:00.701, RTA 01:00.603-01:00.648
Tick 1219(1218), Delay 56 ms, IGT 01:00.851, RTA 01:00.749-01:00.805
Tick 1221(1220), Delay 45 ms, IGT 01:00.951, RTA 01:00.852-01:00.897
Tick 1230(1229), Delay 42 ms, IGT 01:01.401, RTA 01:01.306-01:01.348
Tick 1242(1241), Delay 44 ms, IGT 01:02.001, RTA 01:01.902-01:01.946
Tick 1243(1242), Delay 57 ms, IGT 01:02.051, RTA 01:01.946-01:02.003
Tick 1246(1245), Delay 56 ms, IGT 01:02.201, RTA 01:02.101-01:02.157
Tick 1250(1249), Delay 57 ms, IGT 01:02.401, RTA 01:02.298-01:02.355
Tick 1253(1252), Delay 43 ms, IGT 01:02.551, RTA 01:02.455-01:02.498
Tick 1254(1253), Delay 55 ms, IGT 01:02.601, RTA 01:02.498-01:02.553
Tick 1261(1260), Delay 40 ms, IGT 01:02.951, RTA 01:02.856-01:02.896
Tick 1262(1261), Delay 59 ms, IGT 01:03.001, RTA 01:02.896-01:02.955
Tick 1263(1262), Delay 42 ms, IGT 01:03.051, RTA 01:02.955-01:02.997
Tick 1264(1263), Delay 55 ms, IGT 01:03.101, RTA 01:02.997-01:03.052
Tick 1270(1269), Delay 43 ms, IGT 01:03.401, RTA 01:03.305-01:03.348
Tick 1274(1273), Delay 55 ms, IGT 01:03.601, RTA 01:03.502-01:03.557
Tick 1286(1285), Delay 55 ms, IGT 01:04.201, RTA 01:04.097-01:04.152
Tick 1299(1298), Delay 55 ms, IGT 01:04.851, RTA 01:04.750-01:04.805
Tick 1300(1299), Delay 43 ms, IGT 01:04.901, RTA 01:04.805-01:04.848
Tick 1340(1339), Delay 63 ms, IGT 01:06.901, RTA 01:06.798-01:06.861
Tick 1341(1340), Delay 42 ms, IGT 01:06.951, RTA 01:06.861-01:06.903
Tick 1342(1341), Delay 55 ms, IGT 01:07.001, RTA 01:06.903-01:06.958
Tick 1348(1347), Delay 40 ms, IGT 01:07.301, RTA 01:07.210-01:07.250
Tick 1350(1349), Delay 55 ms, IGT 01:07.401, RTA 01:07.299-01:07.354
Tick 1356(1355), Delay 44 ms, IGT 01:07.701, RTA 01:07.605-01:07.649
Tick 1365(1364), Delay 57 ms, IGT 01:08.151, RTA 01:08.057-01:08.114
Tick 1367(1366), Delay 33 ms, IGT 01:08.251, RTA 01:08.167-01:08.200
Tick 1368(1367), Delay 57 ms, IGT 01:08.301, RTA 01:08.200-01:08.257
Tick 1369(1368), Delay 41 ms, IGT 01:08.351, RTA 01:08.257-01:08.298
Tick 1370(1369), Delay 55 ms, IGT 01:08.401, RTA 01:08.298-01:08.353
Tick 1372(1371), Delay 57 ms, IGT 01:08.501, RTA 01:08.401-01:08.458
Tick 1373(1372), Delay 45 ms, IGT 01:08.551, RTA 01:08.458-01:08.503
Tick 1375(1374), Delay 44 ms, IGT 01:08.651, RTA 01:08.556-01:08.600
Tick 1376(1375), Delay 55 ms, IGT 01:08.701, RTA 01:08.600-01:08.655
Tick 1377(1376), Delay 45 ms, IGT 01:08.751, RTA 01:08.655-01:08.700
Tick 1378(1377), Delay 56 ms, IGT 01:08.801, RTA 01:08.700-01:08.756
Tick 1379(1378), Delay 44 ms, IGT 01:08.851, RTA 01:08.756-01:08.800
Tick 1381(1380), Delay 61 ms, IGT 01:08.951, RTA 01:08.849-01:08.910
Tick 1382(1381), Delay 45 ms, IGT 01:09.001, RTA 01:08.910-01:08.955
Tick 1386(1385), Delay 45 ms, IGT 01:09.201, RTA 01:09.105-01:09.150
Tick 1387(1386), Delay 59 ms, IGT 01:09.251, RTA 01:09.150-01:09.209
Tick 1388(1387), Delay 45 ms, IGT 01:09.301, RTA 01:09.209-01:09.254
Tick 1390(1389), Delay 44 ms, IGT 01:09.401, RTA 01:09.306-01:09.350
Tick 1392(1391), Delay 58 ms, IGT 01:09.501, RTA 01:09.404-01:09.462
Tick 1393(1392), Delay 45 ms, IGT 01:09.551, RTA 01:09.462-01:09.507
Tick 1397(1396), Delay 41 ms, IGT 01:09.751, RTA 01:09.658-01:09.699
Tick 1398(1397), Delay 62 ms, IGT 01:09.801, RTA 01:09.699-01:09.761
Tick 1399(1398), Delay 40 ms, IGT 01:09.851, RTA 01:09.761-01:09.801
Tick 1400(1399), Delay 60 ms, IGT 01:09.901, RTA 01:09.801-01:09.861
Tick 1401(1400), Delay 44 ms, IGT 01:09.951, RTA 01:09.861-01:09.905
Tick 1402(1401), Delay 57 ms, IGT 01:10.001, RTA 01:09.905-01:09.962
Tick 1403(1402), Delay 41 ms, IGT 01:10.051, RTA 01:09.962-01:10.003
Tick 1405(1404), Delay 57 ms, IGT 01:10.151, RTA 01:10.049-01:10.106
Tick 1409(1408), Delay 55 ms, IGT 01:10.351, RTA 01:10.248-01:10.303
Tick 1410(1409), Delay 55 ms, IGT 01:10.401, RTA 01:10.303-01:10.358
Tick 1413(1412), Delay 56 ms, IGT 01:10.551, RTA 01:10.453-01:10.509
Tick 1414(1413), Delay 45 ms, IGT 01:10.601, RTA 01:10.509-01:10.554
Tick 1415(1414), Delay 45 ms, IGT 01:10.651, RTA 01:10.554-01:10.599
Tick 1416(1415), Delay 56 ms, IGT 01:10.701, RTA 01:10.599-01:10.655
Tick 1418(1417), Delay 40 ms, IGT 01:10.801, RTA 01:10.707-01:10.747
Tick 1421(1420), Delay 55 ms, IGT 01:10.951, RTA 01:10.853-01:10.908
Tick 1425(1424), Delay 40 ms, IGT 01:11.151, RTA 01:11.059-01:11.099
Tick 1427(1426), Delay 56 ms, IGT 01:11.251, RTA 01:11.151-01:11.207
Tick 1428(1427), Delay 43 ms, IGT 01:11.301, RTA 01:11.207-01:11.250
Tick 1430(1429), Delay 43 ms, IGT 01:11.401, RTA 01:11.304-01:11.347
Tick 1431(1430), Delay 62 ms, IGT 01:11.451, RTA 01:11.347-01:11.409
Tick 1432(1431), Delay 39 ms, IGT 01:11.501, RTA 01:11.409-01:11.448
Tick 1433(1432), Delay 59 ms, IGT 01:11.551, RTA 01:11.448-01:11.507
Tick 1437(1436), Delay 43 ms, IGT 01:11.751, RTA 01:11.659-01:11.702
Tick 1439(1438), Delay 43 ms, IGT 01:11.851, RTA 01:11.756-01:11.799
Tick 1443(1442), Delay 41 ms, IGT 01:12.051, RTA 01:11.955-01:11.996
Tick 1444(1443), Delay 62 ms, IGT 01:12.101, RTA 01:11.996-01:12.058
Tick 1445(1444), Delay 43 ms, IGT 01:12.151, RTA 01:12.058-01:12.101
Tick 1448(1447), Delay 57 ms, IGT 01:12.301, RTA 01:12.200-01:12.257
Tick 1449(1448), Delay 43 ms, IGT 01:12.351, RTA 01:12.257-01:12.300
Tick 1454(1453), Delay 55 ms, IGT 01:12.601, RTA 01:12.504-01:12.559
Tick 1455(1454), Delay 43 ms, IGT 01:12.651, RTA 01:12.559-01:12.602
Tick 1458(1457), Delay 56 ms, IGT 01:12.801, RTA 01:12.699-01:12.755
Tick 1459(1458), Delay 44 ms, IGT 01:12.851, RTA 01:12.755-01:12.799
Tick 1461(1460), Delay 55 ms, IGT 01:12.951, RTA 01:12.853-01:12.908
Tick 1465(1464), Delay 42 ms, IGT 01:13.151, RTA 01:13.055-01:13.097
Tick 1466(1465), Delay 62 ms, IGT 01:13.201, RTA 01:13.097-01:13.159
Tick 1467(1466), Delay 43 ms, IGT 01:13.251, RTA 01:13.159-01:13.202
Tick 1468(1467), Delay 55 ms, IGT 01:13.301, RTA 01:13.202-01:13.257
Tick 1469(1468), Delay 43 ms, IGT 01:13.351, RTA 01:13.257-01:13.300
Tick 1474(1473), Delay 56 ms, IGT 01:13.601, RTA 01:13.497-01:13.553
Tick 1475(1474), Delay 44 ms, IGT 01:13.651, RTA 01:13.553-01:13.597
Tick 1476(1475), Delay 59 ms, IGT 01:13.701, RTA 01:13.597-01:13.656
Tick 1478(1477), Delay 44 ms, IGT 01:13.801, RTA 01:13.705-01:13.749
Tick 1479(1478), Delay 69 ms, IGT 01:13.851, RTA 01:13.749-01:13.818
Tick 1480(1479), Delay 35 ms, IGT 01:13.901, RTA 01:13.818-01:13.853
Tick 1481(1480), Delay 60 ms, IGT 01:13.951, RTA 01:13.853-01:13.913
Tick 1482(1481), Delay 42 ms, IGT 01:14.001, RTA 01:13.913-01:13.955
Tick 1484(1483), Delay 60 ms, IGT 01:14.101, RTA 01:14.003-01:14.063
Tick 1485(1484), Delay 40 ms, IGT 01:14.151, RTA 01:14.063-01:14.103
Tick 1488(1487), Delay 65 ms, IGT 01:14.301, RTA 01:14.199-01:14.264
Tick 1490(1489), Delay 45 ms, IGT 01:14.401, RTA 01:14.312-01:14.357
Tick 1491(1490), Delay 42 ms, IGT 01:14.451, RTA 01:14.357-01:14.399
Tick 1492(1491), Delay 65 ms, IGT 01:14.501, RTA 01:14.399-01:14.464
Tick 1493(1492), Delay 45 ms, IGT 01:14.551, RTA 01:14.464-01:14.509
Tick 1495(1494), Delay 39 ms, IGT 01:14.651, RTA 01:14.559-01:14.598
Tick 1496(1495), Delay 77 ms, IGT 01:14.701, RTA 01:14.598-01:14.675
Tick 1497(1496), Delay 66 ms, IGT 01:14.751, RTA 01:14.675-01:14.741
Tick 1498(1497), Delay 74 ms, IGT 01:14.801, RTA 01:14.741-01:14.815
Tick 1499(1498), Delay 57 ms, IGT 01:14.851, RTA 01:14.815-01:14.872
Tick 1500(1499), Delay 4 ms, IGT 01:14.901, RTA 01:14.872-01:14.876
Tick 1501(1500), Delay 29 ms, IGT 01:14.951, RTA 01:14.876-01:14.905
Tick 1502(1501), Delay 66 ms, IGT 01:15.001, RTA 01:14.905-01:14.971
Tick 1503(1502), Delay 33 ms, IGT 01:15.051, RTA 01:14.971-01:15.004
Tick 1504(1503), Delay 56 ms, IGT 01:15.101, RTA 01:15.004-01:15.060
Tick 1505(1504), Delay 43 ms, IGT 01:15.151, RTA 01:15.060-01:15.103
Tick 1508(1507), Delay 45 ms, IGT 01:15.301, RTA 01:15.203-01:15.248
Tick 1510(1509), Delay 57 ms, IGT 01:15.401, RTA 01:15.301-01:15.358
Tick 1511(1510), Delay 42 ms, IGT 01:15.451, RTA 01:15.358-01:15.400
Tick 1515(1514), Delay 58 ms, IGT 01:15.651, RTA 01:15.552-01:15.610
Tick 1516(1515), Delay 43 ms, IGT 01:15.701, RTA 01:15.610-01:15.653
Tick 1519(1518), Delay 59 ms, IGT 01:15.851, RTA 01:15.751-01:15.810
Tick 1521(1520), Delay 44 ms, IGT 01:15.951, RTA 01:15.856-01:15.900
Tick 1522(1521), Delay 55 ms, IGT 01:16.001, RTA 01:15.900-01:15.955
Tick 1527(1526), Delay 56 ms, IGT 01:16.251, RTA 01:16.150-01:16.206
Tick 1530(1529), Delay 43 ms, IGT 01:16.401, RTA 01:16.306-01:16.349
Tick 1535(1534), Delay 62 ms, IGT 01:16.651, RTA 01:16.548-01:16.610
Tick 1536(1535), Delay 41 ms, IGT 01:16.701, RTA 01:16.610-01:16.651
Tick 1540(1539), Delay 59 ms, IGT 01:16.901, RTA 01:16.799-01:16.858
Tick 1541(1540), Delay 45 ms, IGT 01:16.951, RTA 01:16.858-01:16.903
Tick 1542(1541), Delay 44 ms, IGT 01:17.001, RTA 01:16.903-01:16.947
Tick 1543(1542), Delay 57 ms, IGT 01:17.051, RTA 01:16.947-01:17.004
Tick 1544(1543), Delay 45 ms, IGT 01:17.101, RTA 01:17.004-01:17.049
Tick 1545(1544), Delay 61 ms, IGT 01:17.151, RTA 01:17.049-01:17.110
Tick 1551(1550), Delay 59 ms, IGT 01:17.451, RTA 01:17.353-01:17.412
Tick 1558(1557), Delay 57 ms, IGT 01:17.801, RTA 01:17.702-01:17.759
Tick 1559(1558), Delay 44 ms, IGT 01:17.851, RTA 01:17.759-01:17.803
Tick 1564(1563), Delay 59 ms, IGT 01:18.101, RTA 01:18.000-01:18.059
Tick 1566(1565), Delay 42 ms, IGT 01:18.201, RTA 01:18.108-01:18.150
Tick 1568(1567), Delay 55 ms, IGT 01:18.301, RTA 01:18.197-01:18.252
Tick 1570(1569), Delay 45 ms, IGT 01:18.401, RTA 01:18.306-01:18.351
Tick 1572(1571), Delay 45 ms, IGT 01:18.501, RTA 01:18.402-01:18.447
Tick 1575(1574), Delay 56 ms, IGT 01:18.651, RTA 01:18.553-01:18.609
Tick 1577(1576), Delay 45 ms, IGT 01:18.751, RTA 01:18.658-01:18.703
Tick 1578(1577), Delay 57 ms, IGT 01:18.801, RTA 01:18.703-01:18.760
Tick 1579(1578), Delay 41 ms, IGT 01:18.851, RTA 01:18.760-01:18.801
Tick 1581(1580), Delay 58 ms, IGT 01:18.951, RTA 01:18.848-01:18.906
Tick 1582(1581), Delay 45 ms, IGT 01:19.001, RTA 01:18.906-01:18.951
Tick 1584(1583), Delay 57 ms, IGT 01:19.101, RTA 01:18.998-01:19.055
Tick 1585(1584), Delay 43 ms, IGT 01:19.151, RTA 01:19.055-01:19.098
Tick 1587(1586), Delay 64 ms, IGT 01:19.251, RTA 01:19.150-01:19.214
Tick 1588(1587), Delay 62 ms, IGT 01:19.301, RTA 01:19.214-01:19.276
Tick 1589(1588), Delay 58 ms, IGT 01:19.351, RTA 01:19.276-01:19.334
Tick 1590(1589), Delay 23 ms, IGT 01:19.401, RTA 01:19.334-01:19.357
Tick 1591(1590), Delay 62 ms, IGT 01:19.451, RTA 01:19.357-01:19.419
Tick 1592(1591), Delay 40 ms, IGT 01:19.501, RTA 01:19.419-01:19.459
Tick 1593(1592), Delay 40 ms, IGT 01:19.551, RTA 01:19.459-01:19.499
Tick 1594(1593), Delay 56 ms, IGT 01:19.601, RTA 01:19.499-01:19.555
Tick 1595(1594), Delay 43 ms, IGT 01:19.651, RTA 01:19.555-01:19.598
Tick 1597(1596), Delay 55 ms, IGT 01:19.751, RTA 01:19.651-01:19.706
Tick 1598(1597), Delay 44 ms, IGT 01:19.801, RTA 01:19.706-01:19.750
Tick 1601(1600), Delay 58 ms, IGT 01:19.951, RTA 01:19.852-01:19.910
Tick 1602(1601), Delay 43 ms, IGT 01:20.001, RTA 01:19.910-01:19.953
Tick 1604(1603), Delay 57 ms, IGT 01:20.101, RTA 01:19.999-01:20.056
Tick 1606(1605), Delay 55 ms, IGT 01:20.201, RTA 01:20.104-01:20.159
Tick 1607(1606), Delay 38 ms, IGT 01:20.251, RTA 01:20.159-01:20.197
Tick 1608(1607), Delay 55 ms, IGT 01:20.301, RTA 01:20.197-01:20.252
Tick 1610(1609), Delay 55 ms, IGT 01:20.401, RTA 01:20.299-01:20.354
Tick 1613(1612), Delay 58 ms, IGT 01:20.551, RTA 01:20.454-01:20.512
Tick 1614(1613), Delay 39 ms, IGT 01:20.601, RTA 01:20.512-01:20.551
Tick 1620(1619), Delay 58 ms, IGT 01:20.901, RTA 01:20.799-01:20.857
Tick 1621(1620), Delay 40 ms, IGT 01:20.951, RTA 01:20.857-01:20.897
Tick 1622(1621), Delay 56 ms, IGT 01:21.001, RTA 01:20.897-01:20.953
Tick 1624(1623), Delay 55 ms, IGT 01:21.101, RTA 01:21.004-01:21.059
Tick 1625(1624), Delay 39 ms, IGT 01:21.151, RTA 01:21.059-01:21.098
Tick 1626(1625), Delay 58 ms, IGT 01:21.201, RTA 01:21.098-01:21.156
Tick 1629(1628), Delay 60 ms, IGT 01:21.351, RTA 01:21.249-01:21.309
Tick 1630(1629), Delay 39 ms, IGT 01:21.401, RTA 01:21.309-01:21.348
Tick 1631(1630), Delay 56 ms, IGT 01:21.451, RTA 01:21.348-01:21.404
Tick 1641(1640), Delay 55 ms, IGT 01:21.951, RTA 01:21.847-01:21.902
Tick 1644(1643), Delay 55 ms, IGT 01:22.101, RTA 01:22.001-01:22.056
Tick 1645(1644), Delay 45 ms, IGT 01:22.151, RTA 01:22.056-01:22.101
