Tick 37786(37783), Delay 34 ms, IGT 31:29.149, RTA 47:05.148-47:05.182
Tick 37794(37791), Delay 66 ms, IGT 31:29.549, RTA 47:05.533-47:05.599
Tick 37795(37792), Delay 34 ms, IGT 31:29.599, RTA 47:05.599-47:05.633
Tick 37798(37795), Delay 67 ms, IGT 31:29.749, RTA 47:05.733-47:05.800
Tick 37799(37796), Delay 33 ms, IGT 31:29.799, RTA 47:05.800-47:05.833
Tick 37833(37830), Delay 65 ms, IGT 31:31.499, RTA 47:07.483-47:07.548
Tick 37835(37832), Delay 33 ms, IGT 31:31.599, RTA 47:07.599-47:07.632
Tick 37843(37840), Delay 65 ms, IGT 31:31.999, RTA 47:07.983-47:08.048
Tick 37844(37841), Delay 34 ms, IGT 31:32.049, RTA 47:08.048-47:08.082
Tick 37862(37859), Delay 66 ms, IGT 31:32.949, RTA 47:08.933-47:08.999
Tick 37863(37860), Delay 33 ms, IGT 31:32.999, RTA 47:08.999-47:09.032
Tick 37867(37864), Delay 65 ms, IGT 31:33.199, RTA 47:09.183-47:09.248
Tick 37868(37865), Delay 34 ms, IGT 31:33.249, RTA 47:09.248-47:09.282
Tick 37885(37882), Delay 65 ms, IGT 31:34.099, RTA 47:10.083-47:10.148
Tick 37886(37883), Delay 34 ms, IGT 31:34.149, RTA 47:10.148-47:10.182
Tick 37891(37888), Delay 65 ms, IGT 31:34.399, RTA 47:10.383-47:10.448
Tick 37892(37889), Delay 35 ms, IGT 31:34.449, RTA 47:10.448-47:10.483
Tick 37897(37894), Delay 65 ms, IGT 31:34.699, RTA 47:10.683-47:10.748
Tick 37898(37895), Delay 34 ms, IGT 31:34.749, RTA 47:10.748-47:10.782
Tick 37909(37906), Delay 65 ms, IGT 31:35.299, RTA 47:11.283-47:11.348
Tick 37910(37907), Delay 34 ms, IGT 31:35.349, RTA 47:11.348-47:11.382
Tick 37911(37908), Delay 67 ms, IGT 31:35.399, RTA 47:11.382-47:11.449
Tick 37912(37909), Delay 33 ms, IGT 31:35.449, RTA 47:11.449-47:11.482
Tick 37919(37916), Delay 65 ms, IGT 31:35.799, RTA 47:11.783-47:11.848
Tick 37920(37917), Delay 35 ms, IGT 31:35.849, RTA 47:11.848-47:11.883
Tick 37930(37927), Delay 66 ms, IGT 31:36.349, RTA 47:12.332-47:12.398
Tick 37931(37928), Delay 34 ms, IGT 31:36.399, RTA 47:12.398-47:12.432
Tick 38403(38400), Delay 66 ms, IGT 31:59.999, RTA 47:35.985-47:36.051
Tick 38404(38401), Delay 34 ms, IGT 32:00.049, RTA 47:36.051-47:36.085
Tick 38985(38982), Delay 78 ms, IGT 32:29.099, RTA 48:05.084-48:05.162
Tick 38986(38983), Delay 21 ms, IGT 32:29.149, RTA 48:05.162-48:05.183
Tick 39393(39390), Delay 67918 ms, IGT 32:49.499, RTA 48:25.486-49:33.404
Tick 39794(39791), Delay 917 ms, IGT 33:09.549, RTA 49:53.404-49:54.321
Tick 39807(39804), Delay 685 ms, IGT 33:10.199, RTA 49:54.920-49:55.605
Tick 40051(40048), Delay 1915 ms, IGT 33:22.399, RTA 50:07.754-50:09.669
Tick 40107(40104), Delay 933 ms, IGT 33:25.199, RTA 50:12.422-50:13.355
Tick 40160(40157), Delay 1766 ms, IGT 33:27.849, RTA 50:15.954-50:17.720
Tick 40212(40209), Delay 3683 ms, IGT 33:30.449, RTA 50:20.271-50:23.954
Tick 40242(40239), Delay 1950 ms, IGT 33:31.949, RTA 50:25.404-50:27.354
Tick 40264(40261), Delay 2185 ms, IGT 33:33.049, RTA 50:28.404-50:30.589
Tick 40353(40350), Delay 1617 ms, IGT 33:37.499, RTA 50:34.988-50:36.605
Tick 40463(40460), Delay 1866 ms, IGT 33:42.999, RTA 50:42.055-50:43.921
Tick 40608(40605), Delay 68 ms, IGT 33:50.249, RTA 50:51.122-50:51.190
Tick 40609(40606), Delay 30 ms, IGT 33:50.299, RTA 50:51.190-50:51.220
Tick 40913(40910), Delay 69 ms, IGT 34:05.499, RTA 51:06.372-51:06.441
Tick 40914(40911), Delay 21 ms, IGT 34:05.549, RTA 51:06.441-51:06.462
Tick 40915(40912), Delay 58 ms, IGT 34:05.599, RTA 51:06.462-51:06.520
Tick 41014(41011), Delay 56 ms, IGT 34:10.549, RTA 51:11.422-51:11.478
Tick 41015(41012), Delay 42 ms, IGT 34:10.599, RTA 51:11.478-51:11.520
Tick 41091(41088), Delay 68 ms, IGT 34:14.399, RTA 51:15.273-51:15.341
Tick 41092(41089), Delay 21 ms, IGT 34:14.449, RTA 51:15.341-51:15.362
Tick 41093(41090), Delay 58 ms, IGT 34:14.499, RTA 51:15.362-51:15.420
Tick 41158(41155), Delay 72 ms, IGT 34:17.749, RTA 51:18.623-51:18.695
Tick 41159(41156), Delay 26 ms, IGT 34:17.799, RTA 51:18.695-51:18.721
Tick 41224(41221), Delay 45 ms, IGT 34:21.049, RTA 51:21.925-51:21.970
Tick 41287(41284), Delay 69 ms, IGT 34:24.199, RTA 51:25.072-51:25.141
Tick 41288(41285), Delay 21 ms, IGT 34:24.249, RTA 51:25.141-51:25.162
Tick 41289(41286), Delay 58 ms, IGT 34:24.299, RTA 51:25.162-51:25.220
Tick 41360(41357), Delay 70 ms, IGT 34:27.849, RTA 51:28.721-51:28.791
Tick 41361(41358), Delay 20 ms, IGT 34:27.899, RTA 51:28.791-51:28.811
Tick 41362(41359), Delay 59 ms, IGT 34:27.949, RTA 51:28.811-51:28.870
Tick 41472(41469), Delay 68 ms, IGT 34:33.449, RTA 51:34.323-51:34.391
Tick 41473(41470), Delay 21 ms, IGT 34:33.499, RTA 51:34.391-51:34.412
Tick 41474(41471), Delay 58 ms, IGT 34:33.549, RTA 51:34.412-51:34.470
Tick 42664(42661), Delay 67 ms, IGT 35:33.049, RTA 52:33.922-52:33.989
Tick 42665(42662), Delay 23 ms, IGT 35:33.099, RTA 52:33.989-52:34.012
Tick 42666(42663), Delay 58 ms, IGT 35:33.149, RTA 52:34.012-52:34.070
Tick 42839(42836), Delay 67 ms, IGT 35:41.799, RTA 52:42.672-52:42.739
Tick 42840(42837), Delay 33 ms, IGT 35:41.849, RTA 52:42.739-52:42.772
Tick 44513(44510), Delay 69 ms, IGT 37:05.499, RTA 54:06.374-54:06.443
Tick 44514(44511), Delay 31 ms, IGT 37:05.549, RTA 54:06.443-54:06.474
Tick 44771(44768), Delay 70 ms, IGT 37:18.399, RTA 54:19.275-54:19.345
Tick 44772(44769), Delay 20 ms, IGT 37:18.449, RTA 54:19.345-54:19.365
Tick 44773(44770), Delay 58 ms, IGT 37:18.499, RTA 54:19.365-54:19.423
Tick 44910(44907), Delay 7500 ms, IGT 37:25.349, RTA 54:26.225-54:33.725
Tick 45161(45158), Delay 37218 ms, IGT 37:37.899, RTA 54:46.224-55:23.442
Tick 45396(45393), Delay 45 ms, IGT 37:49.649, RTA 55:35.146-55:35.191
Tick 48420(48417), Delay 41 ms, IGT 40:20.849, RTA 58:06.345-58:06.386
Tick 48421(48418), Delay 57 ms, IGT 40:20.899, RTA 58:06.386-58:06.443
Tick 48595(48592), Delay 7616 ms, IGT 40:29.599, RTA 58:15.094-58:22.710
Tick 48606(48603), Delay 3868 ms, IGT 40:30.149, RTA 58:23.210-58:27.078
Tick 48630(48627), Delay 21857 ms, IGT 40:31.349, RTA 58:28.228-58:50.085
Tick 48631(48628), Delay 43 ms, IGT 40:31.399, RTA 58:50.085-58:50.128
Tick 48642(48639), Delay 17584 ms, IGT 40:31.949, RTA 58:50.628-59:08.212
Tick 48713(48710), Delay 38602 ms, IGT 40:35.499, RTA 59:11.712-59:50.314
Tick 48753(48750), Delay 45069 ms, IGT 40:37.499, RTA 59:52.262-1:00:37.331
Tick 48754(48751), Delay 65 ms, IGT 40:37.549, RTA 1:00:37.331-1:00:37.396
Tick 48770(48767), Delay 33 ms, IGT 40:38.349, RTA 1:00:38.147-1:00:38.180
Tick 48771(48768), Delay 66 ms, IGT 40:38.399, RTA 1:00:38.180-1:00:38.246
Tick 48826(48823), Delay 21884 ms, IGT 40:41.149, RTA 1:00:40.947-1:01:02.831
Tick 48830(48827), Delay 66 ms, IGT 40:41.349, RTA 1:01:02.980-1:01:03.046
Tick 48833(48830), Delay 33 ms, IGT 40:41.499, RTA 1:01:03.147-1:01:03.180
Tick 48840(48837), Delay 66 ms, IGT 40:41.849, RTA 1:01:03.480-1:01:03.546
Tick 48841(48838), Delay 34 ms, IGT 40:41.899, RTA 1:01:03.546-1:01:03.580
Tick 48842(48839), Delay 67 ms, IGT 40:41.949, RTA 1:01:03.580-1:01:03.647
Tick 48843(48840), Delay 33 ms, IGT 40:41.999, RTA 1:01:03.647-1:01:03.680
Tick 48851(48848), Delay 67 ms, IGT 40:42.399, RTA 1:01:04.030-1:01:04.097
Tick 48852(48849), Delay 33 ms, IGT 40:42.449, RTA 1:01:04.097-1:01:04.130
Tick 48856(48853), Delay 65 ms, IGT 40:42.649, RTA 1:01:04.281-1:01:04.346
Tick 48857(48854), Delay 34 ms, IGT 40:42.699, RTA 1:01:04.346-1:01:04.380
Tick 48858(48855), Delay 66 ms, IGT 40:42.749, RTA 1:01:04.380-1:01:04.446
Tick 48859(48856), Delay 34 ms, IGT 40:42.799, RTA 1:01:04.446-1:01:04.480
Tick 48875(48872), Delay 66 ms, IGT 40:43.599, RTA 1:01:05.230-1:01:05.296
Tick 48876(48873), Delay 34 ms, IGT 40:43.649, RTA 1:01:05.296-1:01:05.330
Tick 48880(48877), Delay 66 ms, IGT 40:43.849, RTA 1:01:05.480-1:01:05.546
Tick 48881(48878), Delay 34 ms, IGT 40:43.899, RTA 1:01:05.546-1:01:05.580
Tick 48882(48879), Delay 66 ms, IGT 40:43.949, RTA 1:01:05.580-1:01:05.646
Tick 48884(48881), Delay 33 ms, IGT 40:44.049, RTA 1:01:05.697-1:01:05.730
Tick 48899(48896), Delay 67 ms, IGT 40:44.799, RTA 1:01:06.430-1:01:06.497
Tick 48900(48897), Delay 33 ms, IGT 40:44.849, RTA 1:01:06.497-1:01:06.530
Tick 48902(48899), Delay 66 ms, IGT 40:44.949, RTA 1:01:06.580-1:01:06.646
Tick 48903(48900), Delay 34 ms, IGT 40:44.999, RTA 1:01:06.646-1:01:06.680
Tick 48907(48904), Delay 66 ms, IGT 40:45.199, RTA 1:01:06.830-1:01:06.896
Tick 48908(48905), Delay 34 ms, IGT 40:45.249, RTA 1:01:06.896-1:01:06.930
Tick 48910(48907), Delay 66 ms, IGT 40:45.349, RTA 1:01:06.980-1:01:07.046
Tick 48911(48908), Delay 34 ms, IGT 40:45.399, RTA 1:01:07.046-1:01:07.080
Tick 48915(48912), Delay 66 ms, IGT 40:45.599, RTA 1:01:07.230-1:01:07.296
Tick 48916(48913), Delay 34 ms, IGT 40:45.649, RTA 1:01:07.296-1:01:07.330
Tick 48920(48917), Delay 66 ms, IGT 40:45.849, RTA 1:01:07.480-1:01:07.546
Tick 48921(48918), Delay 34 ms, IGT 40:45.899, RTA 1:01:07.546-1:01:07.580
Tick 48922(48919), Delay 67 ms, IGT 40:45.949, RTA 1:01:07.580-1:01:07.647
Tick 48923(48920), Delay 33 ms, IGT 40:45.999, RTA 1:01:07.647-1:01:07.680
Tick 48931(48928), Delay 66 ms, IGT 40:46.399, RTA 1:01:08.030-1:01:08.096
Tick 48932(48929), Delay 34 ms, IGT 40:46.449, RTA 1:01:08.096-1:01:08.130
Tick 48935(48932), Delay 66 ms, IGT 40:46.599, RTA 1:01:08.230-1:01:08.296
Tick 48936(48933), Delay 34 ms, IGT 40:46.649, RTA 1:01:08.296-1:01:08.330
Tick 48939(48936), Delay 66 ms, IGT 40:46.799, RTA 1:01:08.430-1:01:08.496
Tick 48940(48937), Delay 34 ms, IGT 40:46.849, RTA 1:01:08.496-1:01:08.530
Tick 48942(48939), Delay 66 ms, IGT 40:46.949, RTA 1:01:08.580-1:01:08.646
Tick 48943(48940), Delay 34 ms, IGT 40:46.999, RTA 1:01:08.646-1:01:08.680
Tick 48946(48943), Delay 66 ms, IGT 40:47.149, RTA 1:01:08.780-1:01:08.846
Tick 48947(48944), Delay 34 ms, IGT 40:47.199, RTA 1:01:08.846-1:01:08.880
Tick 48951(48948), Delay 66 ms, IGT 40:47.399, RTA 1:01:09.030-1:01:09.096
Tick 48952(48949), Delay 34 ms, IGT 40:47.449, RTA 1:01:09.096-1:01:09.130
Tick 48954(48951), Delay 66 ms, IGT 40:47.549, RTA 1:01:09.180-1:01:09.246
Tick 48958(48955), Delay 33 ms, IGT 40:47.749, RTA 1:01:09.397-1:01:09.430
Tick 48960(48957), Delay 66 ms, IGT 40:47.849, RTA 1:01:09.480-1:01:09.546
Tick 48961(48958), Delay 34 ms, IGT 40:47.899, RTA 1:01:09.546-1:01:09.580
Tick 48962(48959), Delay 66 ms, IGT 40:47.949, RTA 1:01:09.580-1:01:09.646
Tick 48963(48960), Delay 34 ms, IGT 40:47.999, RTA 1:01:09.646-1:01:09.680
Tick 48971(48968), Delay 65 ms, IGT 40:48.399, RTA 1:01:10.031-1:01:10.096
Tick 48972(48969), Delay 34 ms, IGT 40:48.449, RTA 1:01:10.096-1:01:10.130
Tick 48977(48974), Delay 65 ms, IGT 40:48.699, RTA 1:01:10.331-1:01:10.396
Tick 48978(48975), Delay 34 ms, IGT 40:48.749, RTA 1:01:10.396-1:01:10.430
Tick 48984(48981), Delay 66 ms, IGT 40:49.049, RTA 1:01:10.680-1:01:10.746
Tick 48985(48982), Delay 34 ms, IGT 40:49.099, RTA 1:01:10.746-1:01:10.780
Tick 48986(48983), Delay 67 ms, IGT 40:49.149, RTA 1:01:10.780-1:01:10.847
Tick 48987(48984), Delay 33 ms, IGT 40:49.199, RTA 1:01:10.847-1:01:10.880
Tick 49003(49000), Delay 67 ms, IGT 40:49.999, RTA 1:01:11.630-1:01:11.697
Tick 49004(49001), Delay 33 ms, IGT 40:50.049, RTA 1:01:11.697-1:01:11.730
Tick 49012(49009), Delay 66 ms, IGT 40:50.449, RTA 1:01:12.080-1:01:12.146
Tick 49013(49010), Delay 34 ms, IGT 40:50.499, RTA 1:01:12.146-1:01:12.180
Tick 49014(49011), Delay 67 ms, IGT 40:50.549, RTA 1:01:12.180-1:01:12.247
Tick 49015(49012), Delay 33 ms, IGT 40:50.599, RTA 1:01:12.247-1:01:12.280
Tick 49023(49020), Delay 66 ms, IGT 40:50.999, RTA 1:01:12.630-1:01:12.696
Tick 49024(49021), Delay 34 ms, IGT 40:51.049, RTA 1:01:12.696-1:01:12.730
Tick 49026(49023), Delay 66 ms, IGT 40:51.149, RTA 1:01:12.780-1:01:12.846
Tick 49027(49024), Delay 34 ms, IGT 40:51.199, RTA 1:01:12.846-1:01:12.880
Tick 49031(49028), Delay 67 ms, IGT 40:51.399, RTA 1:01:13.030-1:01:13.097
Tick 49032(49029), Delay 33 ms, IGT 40:51.449, RTA 1:01:13.097-1:01:13.130
Tick 49034(49031), Delay 66 ms, IGT 40:51.549, RTA 1:01:13.180-1:01:13.246
Tick 49035(49032), Delay 34 ms, IGT 40:51.599, RTA 1:01:13.246-1:01:13.280
Tick 49039(49036), Delay 67 ms, IGT 40:51.799, RTA 1:01:13.430-1:01:13.497
Tick 49040(49037), Delay 33 ms, IGT 40:51.849, RTA 1:01:13.497-1:01:13.530
Tick 49042(49039), Delay 66 ms, IGT 40:51.949, RTA 1:01:13.580-1:01:13.646
Tick 49043(49040), Delay 34 ms, IGT 40:51.999, RTA 1:01:13.646-1:01:13.680
Tick 49048(49045), Delay 66 ms, IGT 40:52.249, RTA 1:01:13.880-1:01:13.946
Tick 49049(49046), Delay 34 ms, IGT 40:52.299, RTA 1:01:13.946-1:01:13.980
Tick 49059(49056), Delay 65 ms, IGT 40:52.799, RTA 1:01:14.431-1:01:14.496
Tick 49060(49057), Delay 34 ms, IGT 40:52.849, RTA 1:01:14.496-1:01:14.530
Tick 49066(49063), Delay 66 ms, IGT 40:53.149, RTA 1:01:14.780-1:01:14.846
Tick 49067(49064), Delay 34 ms, IGT 40:53.199, RTA 1:01:14.846-1:01:14.880
Tick 49071(49068), Delay 65 ms, IGT 40:53.399, RTA 1:01:15.031-1:01:15.096
Tick 49072(49069), Delay 34 ms, IGT 40:53.449, RTA 1:01:15.096-1:01:15.130
Tick 49074(49071), Delay 66 ms, IGT 40:53.549, RTA 1:01:15.180-1:01:15.246
Tick 49075(49072), Delay 34 ms, IGT 40:53.599, RTA 1:01:15.246-1:01:15.280
Tick 49078(49075), Delay 66 ms, IGT 40:53.749, RTA 1:01:15.380-1:01:15.446
Tick 49079(49076), Delay 34 ms, IGT 40:53.799, RTA 1:01:15.446-1:01:15.480
Tick 49083(49080), Delay 66 ms, IGT 40:53.999, RTA 1:01:15.630-1:01:15.696
Tick 49084(49081), Delay 34 ms, IGT 40:54.049, RTA 1:01:15.696-1:01:15.730
Tick 49087(49084), Delay 66 ms, IGT 40:54.199, RTA 1:01:15.830-1:01:15.896
Tick 49088(49085), Delay 34 ms, IGT 40:54.249, RTA 1:01:15.896-1:01:15.930
Tick 49091(49088), Delay 66 ms, IGT 40:54.399, RTA 1:01:16.030-1:01:16.096
Tick 49092(49089), Delay 34 ms, IGT 40:54.449, RTA 1:01:16.096-1:01:16.130
Tick 49094(49091), Delay 65 ms, IGT 40:54.549, RTA 1:01:16.181-1:01:16.246
Tick 49095(49092), Delay 34 ms, IGT 40:54.599, RTA 1:01:16.246-1:01:16.280
Tick 49100(49097), Delay 66 ms, IGT 40:54.849, RTA 1:01:16.480-1:01:16.546
Tick 49101(49098), Delay 34 ms, IGT 40:54.899, RTA 1:01:16.546-1:01:16.580
Tick 49102(49099), Delay 67 ms, IGT 40:54.949, RTA 1:01:16.580-1:01:16.647
Tick 49103(49100), Delay 33 ms, IGT 40:54.999, RTA 1:01:16.647-1:01:16.680
Tick 49107(49104), Delay 3118 ms, IGT 40:55.199, RTA 1:01:16.830-1:01:19.948
Tick 49428(49425), Delay 1701 ms, IGT 41:11.249, RTA 1:01:35.947-1:01:37.648
Tick 49440(49437), Delay 23501 ms, IGT 41:11.849, RTA 1:01:38.197-1:02:01.698
Tick 49741(49738), Delay 72 ms, IGT 41:26.899, RTA 1:02:16.700-1:02:16.772
Tick 49742(49739), Delay 26 ms, IGT 41:26.949, RTA 1:02:16.772-1:02:16.798
Tick 50394(50391), Delay 68 ms, IGT 41:59.549, RTA 1:02:49.350-1:02:49.418
Tick 50395(50392), Delay 32 ms, IGT 41:59.599, RTA 1:02:49.418-1:02:49.450
Tick 50964(50960), Delay 3867 ms, IGT 42:27.999, RTA 1:03:17.849-1:03:21.716
Tick 50965(50960), Delay 502359944 ms, IGT 42:27.999, RTA 1:03:21.716-140:36:01.660
Tick 50966(50960), Delay 225 ms, IGT 42:27.999, RTA 140:36:01.660-140:36:01.885, due world load
Tick 50967(50960), Delay 9 ms, IGT 42:27.999, RTA 140:36:01.885-140:36:01.894, due world load
Tick 50968(50960), Delay 2 ms, IGT 42:27.999, RTA 140:36:01.894-140:36:01.896, due world load
Tick 50969(50960), Delay 5 ms, IGT 42:27.999, RTA 140:36:01.896-140:36:01.901, due world load
Tick 50970(50960), Delay 1 ms, IGT 42:27.999, RTA 140:36:01.901-140:36:01.902, due world load
Tick 50971(50961), Delay 26 ms, IGT 42:28.038, RTA 140:36:01.902-140:36:01.928
Tick 50972(50962), Delay 65 ms, IGT 42:28.088, RTA 140:36:01.928-140:36:01.993
Tick 50973(50963), Delay 37 ms, IGT 42:28.138, RTA 140:36:01.993-140:36:02.030
Tick 51020(51010), Delay 56 ms, IGT 42:30.488, RTA 140:36:04.328-140:36:04.384
Tick 51022(51012), Delay 44 ms, IGT 42:30.588, RTA 140:36:04.432-140:36:04.476
Tick 51034(51024), Delay 55 ms, IGT 42:31.188, RTA 140:36:05.023-140:36:05.078
Tick 51202(51192), Delay 56 ms, IGT 42:39.588, RTA 140:36:13.423-140:36:13.479
Tick 51203(51193), Delay 45 ms, IGT 42:39.638, RTA 140:36:13.479-140:36:13.524
Tick 51412(51402), Delay 45 ms, IGT 42:50.088, RTA 140:36:23.928-140:36:23.973
Tick 51427(51417), Delay 55 ms, IGT 42:50.838, RTA 140:36:24.673-140:36:24.728
Tick 51467(51457), Delay 57 ms, IGT 42:52.838, RTA 140:36:26.673-140:36:26.730
Tick 51542(51532), Delay 57 ms, IGT 42:56.588, RTA 140:36:30.424-140:36:30.481
Tick 51543(51533), Delay 44 ms, IGT 42:56.638, RTA 140:36:30.481-140:36:30.525
Tick 51544(51534), Delay 57 ms, IGT 42:56.688, RTA 140:36:30.525-140:36:30.582
Tick 51545(51535), Delay 42 ms, IGT 42:56.738, RTA 140:36:30.582-140:36:30.624
Tick 51650(51640), Delay 44 ms, IGT 43:01.988, RTA 140:36:35.829-140:36:35.873
Tick 51740(51730), Delay 56 ms, IGT 43:06.488, RTA 140:36:40.326-140:36:40.382
Tick 51741(51731), Delay 41 ms, IGT 43:06.538, RTA 140:36:40.382-140:36:40.423
Tick 51766(51756), Delay 44 ms, IGT 43:07.788, RTA 140:36:41.629-140:36:41.673
Tick 51775(51765), Delay 59 ms, IGT 43:08.238, RTA 140:36:42.074-140:36:42.133
Tick 51776(51766), Delay 44 ms, IGT 43:08.288, RTA 140:36:42.133-140:36:42.177
Tick 51806(51796), Delay 56 ms, IGT 43:09.788, RTA 140:36:43.626-140:36:43.682
Tick 51809(51799), Delay 45 ms, IGT 43:09.938, RTA 140:36:43.779-140:36:43.824
Tick 51833(51823), Delay 45 ms, IGT 43:11.138, RTA 140:36:44.978-140:36:45.023
Tick 51859(51849), Delay 55 ms, IGT 43:12.438, RTA 140:36:46.274-140:36:46.329
Tick 51860(51850), Delay 45 ms, IGT 43:12.488, RTA 140:36:46.329-140:36:46.374
Tick 51903(51893), Delay 58 ms, IGT 43:14.638, RTA 140:36:48.476-140:36:48.534
Tick 51904(51894), Delay 41 ms, IGT 43:14.688, RTA 140:36:48.534-140:36:48.575
Tick 52119(52109), Delay 45 ms, IGT 43:25.438, RTA 140:36:59.279-140:36:59.324
Tick 52335(52325), Delay 56 ms, IGT 43:36.238, RTA 140:37:10.074-140:37:10.130
Tick 52336(52326), Delay 44 ms, IGT 43:36.288, RTA 140:37:10.130-140:37:10.174
Tick 52381(52371), Delay 69 ms, IGT 43:38.538, RTA 140:37:12.375-140:37:12.444
Tick 52382(52372), Delay 30 ms, IGT 43:38.588, RTA 140:37:12.444-140:37:12.474
Tick 52435(52425), Delay 45 ms, IGT 43:41.238, RTA 140:37:15.078-140:37:15.123
Tick 52463(52453), Delay 57 ms, IGT 43:42.638, RTA 140:37:16.475-140:37:16.532
Tick 52464(52454), Delay 44 ms, IGT 43:42.688, RTA 140:37:16.532-140:37:16.576
Tick 52532(52522), Delay 55 ms, IGT 43:46.088, RTA 140:37:19.928-140:37:19.983
Tick 52534(52524), Delay 40 ms, IGT 43:46.188, RTA 140:37:20.035-140:37:20.075
Tick 52538(52528), Delay 45 ms, IGT 43:46.388, RTA 140:37:20.229-140:37:20.274
Tick 52793(52783), Delay 58 ms, IGT 43:59.138, RTA 140:37:32.974-140:37:33.032
Tick 52794(52784), Delay 41 ms, IGT 43:59.188, RTA 140:37:33.032-140:37:33.073
Tick 52839(52829), Delay 56 ms, IGT 44:01.438, RTA 140:37:35.273-140:37:35.329
Tick 52840(52830), Delay 45 ms, IGT 44:01.488, RTA 140:37:35.329-140:37:35.374
Tick 52938(52928), Delay 55 ms, IGT 44:06.388, RTA 140:37:40.223-140:37:40.278
Tick 52939(52929), Delay 79 ms, IGT 44:06.438, RTA 140:37:40.278-140:37:40.357
Tick 52940(52930), Delay 26 ms, IGT 44:06.488, RTA 140:37:40.357-140:37:40.383
Tick 52943(52933), Delay 40 ms, IGT 44:06.638, RTA 140:37:40.485-140:37:40.525
Tick 53311(53301), Delay 59 ms, IGT 44:25.038, RTA 140:37:58.876-140:37:58.935
Tick 53312(53302), Delay 40 ms, IGT 44:25.088, RTA 140:37:58.935-140:37:58.975
Tick 53468(53458), Delay 55 ms, IGT 44:32.888, RTA 140:38:06.723-140:38:06.778
Tick 53512(53502), Delay 58 ms, IGT 44:35.088, RTA 140:38:08.925-140:38:08.983
Tick 53513(53503), Delay 40 ms, IGT 44:35.138, RTA 140:38:08.983-140:38:09.023
Tick 53529(53519), Delay 56 ms, IGT 44:35.938, RTA 140:38:09.782-140:38:09.838
Tick 53531(53521), Delay 41 ms, IGT 44:36.038, RTA 140:38:09.885-140:38:09.926
Tick 53544(53534), Delay 44 ms, IGT 44:36.688, RTA 140:38:10.529-140:38:10.573
Tick 53744(53734), Delay 58 ms, IGT 44:46.688, RTA 140:38:20.523-140:38:20.581
Tick 53745(53735), Delay 43 ms, IGT 44:46.738, RTA 140:38:20.581-140:38:20.624
Tick 53863(53853), Delay 58 ms, IGT 44:52.638, RTA 140:38:26.476-140:38:26.534
Tick 53864(53854), Delay 69 ms, IGT 44:52.688, RTA 140:38:26.534-140:38:26.603
Tick 53865(53855), Delay 26 ms, IGT 44:52.738, RTA 140:38:26.603-140:38:26.629
Tick 53866(53856), Delay 45 ms, IGT 44:52.788, RTA 140:38:26.629-140:38:26.674
Tick 54134(54124), Delay 61 ms, IGT 45:06.188, RTA 140:38:40.024-140:38:40.085
Tick 54135(54125), Delay 76 ms, IGT 45:06.238, RTA 140:38:40.085-140:38:40.161
Tick 54136(54126), Delay 17 ms, IGT 45:06.288, RTA 140:38:40.161-140:38:40.178
Tick 54216(54206), Delay 55 ms, IGT 45:10.288, RTA 140:38:44.123-140:38:44.178
Tick 54483(54473), Delay 57 ms, IGT 45:23.638, RTA 140:38:57.475-140:38:57.532
Tick 54484(54474), Delay 44 ms, IGT 45:23.688, RTA 140:38:57.532-140:38:57.576
Tick 54485(54475), Delay 55 ms, IGT 45:23.738, RTA 140:38:57.576-140:38:57.631
Tick 54486(54476), Delay 44 ms, IGT 45:23.788, RTA 140:38:57.631-140:38:57.675
Tick 54488(54478), Delay 45 ms, IGT 45:23.888, RTA 140:38:57.729-140:38:57.774
Tick 54511(54501), Delay 55 ms, IGT 45:25.038, RTA 140:38:58.875-140:38:58.930
Tick 54512(54502), Delay 45 ms, IGT 45:25.088, RTA 140:38:58.930-140:38:58.975
Tick 54722(54712), Delay 60 ms, IGT 45:35.588, RTA 140:39:09.425-140:39:09.485
Tick 54723(54713), Delay 39 ms, IGT 45:35.638, RTA 140:39:09.485-140:39:09.524
Tick 55309(55299), Delay 59 ms, IGT 46:04.938, RTA 140:39:38.774-140:39:38.833
Tick 55311(55301), Delay 39 ms, IGT 46:05.038, RTA 140:39:38.886-140:39:38.925
Tick 55334(55324), Delay 56 ms, IGT 46:06.188, RTA 140:39:40.026-140:39:40.082
Tick 55336(55326), Delay 45 ms, IGT 46:06.288, RTA 140:39:40.129-140:39:40.174
Tick 55442(55432), Delay 55 ms, IGT 46:11.588, RTA 140:39:45.425-140:39:45.480
Tick 55443(55433), Delay 45 ms, IGT 46:11.638, RTA 140:39:45.480-140:39:45.525
Tick 55928(55918), Delay 45 ms, IGT 46:35.888, RTA 140:40:09.728-140:40:09.773
Tick 56525(56515), Delay 59 ms, IGT 47:05.738, RTA 140:40:39.574-140:40:39.633
Tick 56526(56516), Delay 41 ms, IGT 47:05.788, RTA 140:40:39.633-140:40:39.674
Tick 56528(56518), Delay 55 ms, IGT 47:05.888, RTA 140:40:39.727-140:40:39.782
Tick 56529(56519), Delay 41 ms, IGT 47:05.938, RTA 140:40:39.782-140:40:39.823
Tick 56711(56701), Delay 55 ms, IGT 47:15.038, RTA 140:40:48.873-140:40:48.928
Tick 56713(56703), Delay 45 ms, IGT 47:15.138, RTA 140:40:48.978-140:40:49.023
