Tick 4269(4258), Delay 40 ms, IGT 03:32.858, RTA 03:44.037-03:44.077
Tick 4270(4259), Delay 56 ms, IGT 03:32.908, RTA 03:44.077-03:44.133
Tick 4282(4271), Delay 57 ms, IGT 03:33.508, RTA 03:44.676-03:44.733
Tick 4287(4276), Delay 56 ms, IGT 03:33.758, RTA 03:44.927-03:44.983
Tick 4291(4280), Delay 55 ms, IGT 03:33.958, RTA 03:45.127-03:45.182
Tick 4294(4283), Delay 45 ms, IGT 03:34.108, RTA 03:45.282-03:45.327
Tick 4295(4284), Delay 56 ms, IGT 03:34.158, RTA 03:45.327-03:45.383
Tick 4296(4285), Delay 44 ms, IGT 03:34.208, RTA 03:45.383-03:45.427
Tick 4297(4286), Delay 74 ms, IGT 03:34.258, RTA 03:45.427-03:45.501
Tick 4298(4287), Delay 30 ms, IGT 03:34.308, RTA 03:45.501-03:45.531
Tick 4299(4288), Delay 45 ms, IGT 03:34.358, RTA 03:45.531-03:45.576
Tick 4301(4290), Delay 57 ms, IGT 03:34.458, RTA 03:45.627-03:45.684
Tick 4302(4291), Delay 63 ms, IGT 03:34.508, RTA 03:45.684-03:45.747
Tick 4303(4292), Delay 43 ms, IGT 03:34.558, RTA 03:45.747-03:45.790
Tick 4304(4293), Delay 36 ms, IGT 03:34.608, RTA 03:45.790-03:45.826
Tick 4305(4294), Delay 67 ms, IGT 03:34.658, RTA 03:45.826-03:45.893
Tick 4306(4295), Delay 42 ms, IGT 03:34.708, RTA 03:45.893-03:45.935
Tick 4308(4297), Delay 56 ms, IGT 03:34.808, RTA 03:45.983-03:46.039
Tick 4311(4300), Delay 43 ms, IGT 03:34.958, RTA 03:46.136-03:46.179
Tick 4312(4301), Delay 61 ms, IGT 03:35.008, RTA 03:46.179-03:46.240
Tick 4314(4303), Delay 43 ms, IGT 03:35.108, RTA 03:46.290-03:46.333
Tick 4315(4304), Delay 65 ms, IGT 03:35.158, RTA 03:46.333-03:46.398
Tick 4316(4305), Delay 35 ms, IGT 03:35.208, RTA 03:46.398-03:46.433
Tick 4318(4307), Delay 55 ms, IGT 03:35.308, RTA 03:46.482-03:46.537
Tick 4319(4308), Delay 42 ms, IGT 03:35.358, RTA 03:46.537-03:46.579
Tick 4320(4309), Delay 58 ms, IGT 03:35.408, RTA 03:46.579-03:46.637
Tick 4321(4310), Delay 41 ms, IGT 03:35.458, RTA 03:46.637-03:46.678
Tick 4322(4311), Delay 56 ms, IGT 03:35.508, RTA 03:46.678-03:46.734
Tick 4323(4312), Delay 55 ms, IGT 03:35.558, RTA 03:46.734-03:46.789
Tick 4324(4313), Delay 39 ms, IGT 03:35.608, RTA 03:46.789-03:46.828
Tick 4326(4315), Delay 58 ms, IGT 03:35.708, RTA 03:46.876-03:46.934
Tick 4327(4316), Delay 42 ms, IGT 03:35.758, RTA 03:46.934-03:46.976
Tick 4333(4322), Delay 43 ms, IGT 03:36.058, RTA 03:47.232-03:47.275
Tick 4335(4324), Delay 56 ms, IGT 03:36.158, RTA 03:47.329-03:47.385
Tick 4337(4326), Delay 45 ms, IGT 03:36.258, RTA 03:47.431-03:47.476
Tick 4352(4341), Delay 55 ms, IGT 03:37.008, RTA 03:48.180-03:48.235
Tick 4353(4342), Delay 43 ms, IGT 03:37.058, RTA 03:48.235-03:48.278
Tick 4358(4347), Delay 83 ms, IGT 03:37.308, RTA 03:48.479-03:48.562
Tick 4360(4349), Delay 37 ms, IGT 03:37.408, RTA 03:48.611-03:48.648
Tick 4361(4350), Delay 43 ms, IGT 03:37.458, RTA 03:48.648-03:48.691
Tick 4362(4351), Delay 35 ms, IGT 03:37.508, RTA 03:48.691-03:48.726
Tick 4372(4361), Delay 55 ms, IGT 03:38.008, RTA 03:49.179-03:49.234
Tick 4377(4366), Delay 56 ms, IGT 03:38.258, RTA 03:49.425-03:49.481
Tick 4378(4367), Delay 64 ms, IGT 03:38.308, RTA 03:49.481-03:49.545
Tick 4379(4368), Delay 32 ms, IGT 03:38.358, RTA 03:49.545-03:49.577
Tick 4387(4376), Delay 60 ms, IGT 03:38.758, RTA 03:49.925-03:49.985
Tick 4389(4378), Delay 44 ms, IGT 03:38.858, RTA 03:50.032-03:50.076
Tick 4390(4379), Delay 56 ms, IGT 03:38.908, RTA 03:50.076-03:50.132
Tick 4394(4383), Delay 63 ms, IGT 03:39.108, RTA 03:50.281-03:50.344
Tick 4395(4384), Delay 32 ms, IGT 03:39.158, RTA 03:50.344-03:50.376
Tick 4396(4385), Delay 61 ms, IGT 03:39.208, RTA 03:50.376-03:50.437
Tick 4403(4392), Delay 55 ms, IGT 03:39.558, RTA 03:50.727-03:50.782
Tick 4414(4403), Delay 57 ms, IGT 03:40.108, RTA 03:51.276-03:51.333
Tick 4417(4406), Delay 56 ms, IGT 03:40.258, RTA 03:51.427-03:51.483
Tick 4418(4407), Delay 44 ms, IGT 03:40.308, RTA 03:51.483-03:51.527
Tick 4420(4409), Delay 56 ms, IGT 03:40.408, RTA 03:51.575-03:51.631
Tick 4424(4413), Delay 57 ms, IGT 03:40.608, RTA 03:51.775-03:51.832
Tick 4425(4414), Delay 44 ms, IGT 03:40.658, RTA 03:51.832-03:51.876
Tick 4433(4422), Delay 41 ms, IGT 03:41.058, RTA 03:52.235-03:52.276
Tick 4437(4426), Delay 58 ms, IGT 03:41.258, RTA 03:52.425-03:52.483
Tick 4441(4430), Delay 43 ms, IGT 03:41.458, RTA 03:52.632-03:52.675
Tick 4442(4431), Delay 56 ms, IGT 03:41.508, RTA 03:52.675-03:52.731
Tick 4443(4432), Delay 45 ms, IGT 03:41.558, RTA 03:52.731-03:52.776
Tick 4444(4433), Delay 56 ms, IGT 03:41.608, RTA 03:52.776-03:52.832
Tick 4453(4442), Delay 45 ms, IGT 03:42.058, RTA 03:53.235-03:53.280
Tick 4454(4443), Delay 67 ms, IGT 03:42.108, RTA 03:53.280-03:53.347
Tick 4455(4444), Delay 35 ms, IGT 03:42.158, RTA 03:53.347-03:53.382
Tick 4456(4445), Delay 75 ms, IGT 03:42.208, RTA 03:53.382-03:53.457
Tick 4457(4446), Delay 25 ms, IGT 03:42.258, RTA 03:53.457-03:53.482
Tick 4466(4455), Delay 45 ms, IGT 03:42.708, RTA 03:53.883-03:53.928
Tick 4476(4465), Delay 55 ms, IGT 03:43.208, RTA 03:54.377-03:54.432
Tick 4479(4468), Delay 56 ms, IGT 03:43.358, RTA 03:54.527-03:54.583
Tick 4480(4469), Delay 44 ms, IGT 03:43.408, RTA 03:54.583-03:54.627
Tick 4485(4474), Delay 60 ms, IGT 03:43.658, RTA 03:54.826-03:54.886
Tick 4497(4486), Delay 56 ms, IGT 03:44.258, RTA 03:55.425-03:55.481
Tick 4498(4487), Delay 45 ms, IGT 03:44.308, RTA 03:55.481-03:55.526
Tick 4502(4491), Delay 56 ms, IGT 03:44.508, RTA 03:55.676-03:55.732
Tick 4504(4493), Delay 43 ms, IGT 03:44.608, RTA 03:55.783-03:55.826
Tick 4510(4499), Delay 56 ms, IGT 03:44.908, RTA 03:56.076-03:56.132
Tick 4513(4502), Delay 56 ms, IGT 03:45.058, RTA 03:56.226-03:56.282
Tick 4516(4505), Delay 43 ms, IGT 03:45.208, RTA 03:56.382-03:56.425
Tick 4517(4506), Delay 57 ms, IGT 03:45.258, RTA 03:56.425-03:56.482
Tick 4518(4507), Delay 44 ms, IGT 03:45.308, RTA 03:56.482-03:56.526
Tick 4519(4508), Delay 55 ms, IGT 03:45.358, RTA 03:56.526-03:56.581
Tick 4521(4510), Delay 58 ms, IGT 03:45.458, RTA 03:56.629-03:56.687
Tick 4522(4511), Delay 58 ms, IGT 03:45.508, RTA 03:56.687-03:56.745
Tick 4523(4512), Delay 38 ms, IGT 03:45.558, RTA 03:56.745-03:56.783
Tick 4527(4516), Delay 45 ms, IGT 03:45.758, RTA 03:56.935-03:56.980
Tick 4529(4518), Delay 56 ms, IGT 03:45.858, RTA 03:57.027-03:57.083
Tick 4531(4520), Delay 55 ms, IGT 03:45.958, RTA 03:57.130-03:57.185
Tick 4532(4521), Delay 44 ms, IGT 03:46.008, RTA 03:57.185-03:57.229
Tick 4533(4522), Delay 56 ms, IGT 03:46.058, RTA 03:57.229-03:57.285
Tick 4539(4528), Delay 64 ms, IGT 03:46.358, RTA 03:57.526-03:57.590
Tick 4540(4529), Delay 41 ms, IGT 03:46.408, RTA 03:57.590-03:57.631
Tick 4541(4530), Delay 56 ms, IGT 03:46.458, RTA 03:57.631-03:57.687
Tick 4542(4531), Delay 41 ms, IGT 03:46.508, RTA 03:57.687-03:57.728
Tick 4544(4533), Delay 43 ms, IGT 03:46.608, RTA 03:57.782-03:57.825
Tick 4545(4534), Delay 57 ms, IGT 03:46.658, RTA 03:57.825-03:57.882
Tick 4548(4537), Delay 45 ms, IGT 03:46.808, RTA 03:57.981-03:58.026
Tick 4549(4538), Delay 59 ms, IGT 03:46.858, RTA 03:58.026-03:58.085
Tick 4550(4539), Delay 43 ms, IGT 03:46.908, RTA 03:58.085-03:58.128
Tick 4551(4540), Delay 60 ms, IGT 03:46.958, RTA 03:58.128-03:58.188
Tick 4552(4541), Delay 44 ms, IGT 03:47.008, RTA 03:58.188-03:58.232
Tick 4555(4544), Delay 57 ms, IGT 03:47.158, RTA 03:58.326-03:58.383
Tick 4556(4545), Delay 45 ms, IGT 03:47.208, RTA 03:58.383-03:58.428
Tick 4557(4546), Delay 55 ms, IGT 03:47.258, RTA 03:58.428-03:58.483
Tick 4558(4547), Delay 43 ms, IGT 03:47.308, RTA 03:58.483-03:58.526
Tick 4559(4548), Delay 56 ms, IGT 03:47.358, RTA 03:58.526-03:58.582
Tick 4561(4550), Delay 44 ms, IGT 03:47.458, RTA 03:58.633-03:58.677
Tick 4562(4551), Delay 55 ms, IGT 03:47.508, RTA 03:58.677-03:58.732
Tick 4563(4552), Delay 44 ms, IGT 03:47.558, RTA 03:58.732-03:58.776
Tick 4566(4555), Delay 59 ms, IGT 03:47.708, RTA 03:58.875-03:58.934
Tick 4567(4556), Delay 42 ms, IGT 03:47.758, RTA 03:58.934-03:58.976
Tick 4595(4584), Delay 57 ms, IGT 03:49.158, RTA 04:00.325-04:00.382
Tick 4596(4585), Delay 43 ms, IGT 03:49.208, RTA 04:00.382-04:00.425
Tick 4607(4596), Delay 43 ms, IGT 03:49.758, RTA 04:00.933-04:00.976
Tick 4613(4602), Delay 43 ms, IGT 03:50.058, RTA 04:01.233-04:01.276
Tick 4614(4603), Delay 59 ms, IGT 03:50.108, RTA 04:01.276-04:01.335
Tick 4615(4604), Delay 45 ms, IGT 03:50.158, RTA 04:01.335-04:01.380
Tick 4617(4606), Delay 43 ms, IGT 03:50.258, RTA 04:01.434-04:01.477
Tick 4618(4607), Delay 55 ms, IGT 03:50.308, RTA 04:01.477-04:01.532
Tick 4619(4608), Delay 43 ms, IGT 03:50.358, RTA 04:01.532-04:01.575
Tick 4620(4609), Delay 57 ms, IGT 03:50.408, RTA 04:01.575-04:01.632
Tick 4621(4610), Delay 45 ms, IGT 03:50.458, RTA 04:01.632-04:01.677
Tick 4631(4620), Delay 45 ms, IGT 03:50.958, RTA 04:02.133-04:02.178
Tick 4633(4622), Delay 45 ms, IGT 03:51.058, RTA 04:02.231-04:02.276
Tick 4639(4628), Delay 68 ms, IGT 03:51.358, RTA 04:02.530-04:02.598
Tick 4640(4629), Delay 32 ms, IGT 03:51.408, RTA 04:02.598-04:02.630
Tick 4645(4634), Delay 44 ms, IGT 03:51.658, RTA 04:02.832-04:02.876
Tick 4654(4643), Delay 43 ms, IGT 03:52.108, RTA 04:03.284-04:03.327
Tick 4662(4651), Delay 58 ms, IGT 03:52.508, RTA 04:03.676-04:03.734
Tick 4666(4655), Delay 57 ms, IGT 03:52.708, RTA 04:03.881-04:03.938
Tick 4667(4656), Delay 57 ms, IGT 03:52.758, RTA 04:03.938-04:03.995
Tick 4668(4657), Delay 58 ms, IGT 03:52.808, RTA 04:03.995-04:04.053
Tick 4669(4658), Delay 43 ms, IGT 03:52.858, RTA 04:04.053-04:04.096
Tick 4670(4659), Delay 37 ms, IGT 03:52.908, RTA 04:04.096-04:04.133
Tick 4671(4660), Delay 57 ms, IGT 03:52.958, RTA 04:04.133-04:04.190
Tick 4673(4662), Delay 45 ms, IGT 03:53.058, RTA 04:04.236-04:04.281
Tick 4676(4665), Delay 56 ms, IGT 03:53.208, RTA 04:04.381-04:04.437
Tick 4677(4666), Delay 63 ms, IGT 03:53.258, RTA 04:04.437-04:04.500
Tick 4678(4667), Delay 29 ms, IGT 03:53.308, RTA 04:04.500-04:04.529
Tick 4681(4670), Delay 71 ms, IGT 03:53.458, RTA 04:04.628-04:04.699
Tick 4682(4671), Delay 36 ms, IGT 03:53.508, RTA 04:04.699-04:04.735
Tick 4687(4676), Delay 45 ms, IGT 03:53.758, RTA 04:04.938-04:04.983
Tick 4688(4677), Delay 57 ms, IGT 03:53.808, RTA 04:04.983-04:05.040
Tick 4689(4678), Delay 59 ms, IGT 03:53.858, RTA 04:05.040-04:05.099
Tick 4690(4679), Delay 40 ms, IGT 03:53.908, RTA 04:05.099-04:05.139
Tick 4691(4680), Delay 40 ms, IGT 03:53.958, RTA 04:05.139-04:05.179
Tick 4698(4687), Delay 43 ms, IGT 03:54.308, RTA 04:05.483-04:05.526
Tick 4709(4698), Delay 45 ms, IGT 03:54.858, RTA 04:06.030-04:06.075
Tick 4735(4724), Delay 45 ms, IGT 03:56.158, RTA 04:07.331-04:07.376
Tick 4748(4737), Delay 45 ms, IGT 03:56.808, RTA 04:07.982-04:08.027
Tick 4750(4739), Delay 66 ms, IGT 03:56.908, RTA 04:08.081-04:08.147
Tick 4751(4740), Delay 33 ms, IGT 03:56.958, RTA 04:08.147-04:08.180
Tick 4753(4742), Delay 44 ms, IGT 03:57.058, RTA 04:08.234-04:08.278
Tick 4755(4744), Delay 57 ms, IGT 03:57.158, RTA 04:08.326-04:08.383
Tick 4758(4747), Delay 55 ms, IGT 03:57.308, RTA 04:08.478-04:08.533
Tick 4760(4749), Delay 40 ms, IGT 03:57.408, RTA 04:08.586-04:08.626
Tick 4762(4751), Delay 56 ms, IGT 03:57.508, RTA 04:08.676-04:08.732
Tick 4764(4753), Delay 45 ms, IGT 03:57.608, RTA 04:08.781-04:08.826
Tick 4779(4768), Delay 56 ms, IGT 03:58.358, RTA 04:09.525-04:09.581
Tick 4783(4772), Delay 45 ms, IGT 03:58.558, RTA 04:09.733-04:09.778
Tick 4837(4826), Delay 63 ms, IGT 04:01.258, RTA 04:12.427-04:12.490
Tick 4838(4827), Delay 40 ms, IGT 04:01.308, RTA 04:12.490-04:12.530
Tick 4856(4845), Delay 44 ms, IGT 04:02.208, RTA 04:13.381-04:13.425
Tick 4859(4848), Delay 67 ms, IGT 04:02.358, RTA 04:13.527-04:13.594
Tick 4860(4849), Delay 33 ms, IGT 04:02.408, RTA 04:13.594-04:13.627
Tick 4871(4860), Delay 45 ms, IGT 04:02.958, RTA 04:14.130-04:14.175
Tick 4908(4897), Delay 45 ms, IGT 04:04.808, RTA 04:15.981-04:16.026
Tick 4964(4953), Delay 63 ms, IGT 04:07.608, RTA 04:18.780-04:18.843
Tick 4965(4954), Delay 32 ms, IGT 04:07.658, RTA 04:18.843-04:18.875
Tick 4968(4957), Delay 45 ms, IGT 04:07.808, RTA 04:18.980-04:19.025
Tick 4969(4958), Delay 55 ms, IGT 04:07.858, RTA 04:19.025-04:19.080
Tick 4970(4959), Delay 45 ms, IGT 04:07.908, RTA 04:19.080-04:19.125
Tick 5023(5012), Delay 55 ms, IGT 04:10.558, RTA 04:21.725-04:21.780
Tick 5041(5030), Delay 57 ms, IGT 04:11.458, RTA 04:22.630-04:22.687
Tick 5042(5031), Delay 42 ms, IGT 04:11.508, RTA 04:22.687-04:22.729
Tick 5046(5035), Delay 56 ms, IGT 04:11.708, RTA 04:22.878-04:22.934
Tick 5050(5039), Delay 56 ms, IGT 04:11.908, RTA 04:23.077-04:23.133
Tick 5052(5041), Delay 41 ms, IGT 04:12.008, RTA 04:23.187-04:23.228
Tick 5055(5044), Delay 45 ms, IGT 04:12.158, RTA 04:23.332-04:23.377
Tick 5056(5045), Delay 57 ms, IGT 04:12.208, RTA 04:23.377-04:23.434
Tick 5057(5046), Delay 42 ms, IGT 04:12.258, RTA 04:23.434-04:23.476
Tick 5060(5049), Delay 55 ms, IGT 04:12.408, RTA 04:23.577-04:23.632
Tick 5064(5053), Delay 68 ms, IGT 04:12.608, RTA 04:23.780-04:23.848
Tick 5065(5054), Delay 32 ms, IGT 04:12.658, RTA 04:23.848-04:23.880
Tick 5068(5057), Delay 44 ms, IGT 04:12.808, RTA 04:23.983-04:24.027
Tick 5073(5062), Delay 57 ms, IGT 04:13.058, RTA 04:24.225-04:24.282
Tick 5076(5065), Delay 57 ms, IGT 04:13.208, RTA 04:24.375-04:24.432
Tick 5082(5071), Delay 57 ms, IGT 04:13.508, RTA 04:24.677-04:24.734
Tick 5085(5074), Delay 55 ms, IGT 04:13.658, RTA 04:24.828-04:24.883
Tick 5086(5075), Delay 42 ms, IGT 04:13.708, RTA 04:24.883-04:24.925
Tick 5087(5076), Delay 57 ms, IGT 04:13.758, RTA 04:24.925-04:24.982
Tick 5092(5081), Delay 42 ms, IGT 04:14.008, RTA 04:25.184-04:25.226
Tick 5102(5091), Delay 55 ms, IGT 04:14.508, RTA 04:25.680-04:25.735
Tick 5103(5092), Delay 44 ms, IGT 04:14.558, RTA 04:25.735-04:25.779
Tick 5108(5097), Delay 44 ms, IGT 04:14.808, RTA 04:25.981-04:26.025
Tick 5110(5099), Delay 55 ms, IGT 04:14.908, RTA 04:26.078-04:26.133
Tick 5118(5107), Delay 45 ms, IGT 04:15.308, RTA 04:26.481-04:26.526
Tick 5120(5109), Delay 58 ms, IGT 04:15.408, RTA 04:26.575-04:26.633
Tick 5126(5115), Delay 41 ms, IGT 04:15.708, RTA 04:26.887-04:26.928
Tick 5127(5116), Delay 59 ms, IGT 04:15.758, RTA 04:26.928-04:26.987
Tick 5128(5117), Delay 39 ms, IGT 04:15.808, RTA 04:26.987-04:27.026
Tick 5129(5118), Delay 58 ms, IGT 04:15.858, RTA 04:27.026-04:27.084
Tick 5130(5119), Delay 42 ms, IGT 04:15.908, RTA 04:27.084-04:27.126
Tick 5132(5121), Delay 56 ms, IGT 04:16.008, RTA 04:27.180-04:27.236
Tick 5134(5123), Delay 38 ms, IGT 04:16.108, RTA 04:27.288-04:27.326
Tick 5143(5132), Delay 43 ms, IGT 04:16.558, RTA 04:27.740-04:27.783
Tick 5147(5136), Delay 45 ms, IGT 04:16.758, RTA 04:27.932-04:27.977
Tick 5148(5137), Delay 60 ms, IGT 04:16.808, RTA 04:27.977-04:28.037
Tick 5149(5138), Delay 40 ms, IGT 04:16.858, RTA 04:28.037-04:28.077
Tick 5150(5139), Delay 55 ms, IGT 04:16.908, RTA 04:28.077-04:28.132
Tick 5151(5140), Delay 56 ms, IGT 04:16.958, RTA 04:28.132-04:28.188
Tick 5152(5141), Delay 41 ms, IGT 04:17.008, RTA 04:28.188-04:28.229
Tick 5156(5145), Delay 64 ms, IGT 04:17.208, RTA 04:28.378-04:28.442
Tick 5157(5146), Delay 38 ms, IGT 04:17.258, RTA 04:28.442-04:28.480
Tick 5160(5149), Delay 63 ms, IGT 04:17.408, RTA 04:28.575-04:28.638
Tick 5161(5150), Delay 38 ms, IGT 04:17.458, RTA 04:28.638-04:28.676
Tick 5162(5151), Delay 60 ms, IGT 04:17.508, RTA 04:28.676-04:28.736
Tick 5168(5157), Delay 57 ms, IGT 04:17.808, RTA 04:28.976-04:29.033
Tick 5169(5158), Delay 44 ms, IGT 04:17.858, RTA 04:29.033-04:29.077
Tick 5170(5159), Delay 56 ms, IGT 04:17.908, RTA 04:29.077-04:29.133
Tick 5174(5163), Delay 56 ms, IGT 04:18.108, RTA 04:29.276-04:29.332
Tick 5177(5166), Delay 59 ms, IGT 04:18.258, RTA 04:29.427-04:29.486
Tick 5178(5167), Delay 45 ms, IGT 04:18.308, RTA 04:29.486-04:29.531
Tick 5179(5168), Delay 44 ms, IGT 04:18.358, RTA 04:29.531-04:29.575
Tick 5181(5170), Delay 56 ms, IGT 04:18.458, RTA 04:29.625-04:29.681
Tick 5183(5172), Delay 59 ms, IGT 04:18.558, RTA 04:29.728-04:29.787
Tick 5184(5173), Delay 44 ms, IGT 04:18.608, RTA 04:29.787-04:29.831
Tick 5189(5178), Delay 72 ms, IGT 04:18.858, RTA 04:30.032-04:30.104
Tick 5190(5179), Delay 36 ms, IGT 04:18.908, RTA 04:30.104-04:30.140
Tick 5191(5180), Delay 39 ms, IGT 04:18.958, RTA 04:30.140-04:30.179
Tick 5194(5183), Delay 56 ms, IGT 04:19.108, RTA 04:30.279-04:30.335
Tick 5195(5184), Delay 44 ms, IGT 04:19.158, RTA 04:30.335-04:30.379
Tick 5198(5187), Delay 55 ms, IGT 04:19.308, RTA 04:30.476-04:30.531
Tick 5200(5189), Delay 58 ms, IGT 04:19.408, RTA 04:30.577-04:30.635
Tick 5201(5190), Delay 44 ms, IGT 04:19.458, RTA 04:30.635-04:30.679
Tick 5204(5193), Delay 56 ms, IGT 04:19.608, RTA 04:30.779-04:30.835
Tick 5205(5194), Delay 41 ms, IGT 04:19.658, RTA 04:30.835-04:30.876
Tick 5207(5196), Delay 56 ms, IGT 04:19.758, RTA 04:30.929-04:30.985
Tick 5209(5198), Delay 44 ms, IGT 04:19.858, RTA 04:31.036-04:31.080
Tick 5212(5201), Delay 45 ms, IGT 04:20.008, RTA 04:31.181-04:31.226
Tick 5213(5202), Delay 56 ms, IGT 04:20.058, RTA 04:31.226-04:31.282
Tick 5215(5204), Delay 57 ms, IGT 04:20.158, RTA 04:31.328-04:31.385
Tick 5217(5206), Delay 42 ms, IGT 04:20.258, RTA 04:31.433-04:31.475
Tick 5218(5207), Delay 56 ms, IGT 04:20.308, RTA 04:31.475-04:31.531
Tick 5219(5208), Delay 45 ms, IGT 04:20.358, RTA 04:31.531-04:31.576
Tick 5221(5210), Delay 56 ms, IGT 04:20.458, RTA 04:31.630-04:31.686
Tick 5222(5211), Delay 41 ms, IGT 04:20.508, RTA 04:31.686-04:31.727
Tick 5225(5214), Delay 43 ms, IGT 04:20.658, RTA 04:31.833-04:31.876
Tick 5226(5215), Delay 56 ms, IGT 04:20.708, RTA 04:31.876-04:31.932
Tick 5230(5219), Delay 40 ms, IGT 04:20.908, RTA 04:32.088-04:32.128
Tick 5232(5221), Delay 57 ms, IGT 04:21.008, RTA 04:32.180-04:32.237
Tick 5233(5222), Delay 41 ms, IGT 04:21.058, RTA 04:32.237-04:32.278
Tick 5235(5224), Delay 44 ms, IGT 04:21.158, RTA 04:32.331-04:32.375
Tick 5236(5225), Delay 56 ms, IGT 04:21.208, RTA 04:32.375-04:32.431
Tick 5237(5226), Delay 45 ms, IGT 04:21.258, RTA 04:32.431-04:32.476
Tick 5241(5230), Delay 69 ms, IGT 04:21.458, RTA 04:32.627-04:32.696
Tick 5242(5231), Delay 29 ms, IGT 04:21.508, RTA 04:32.696-04:32.725
Tick 5243(5232), Delay 59 ms, IGT 04:21.558, RTA 04:32.725-04:32.784
Tick 5244(5233), Delay 44 ms, IGT 04:21.608, RTA 04:32.784-04:32.828
Tick 5246(5235), Delay 55 ms, IGT 04:21.708, RTA 04:32.881-04:32.936
Tick 5247(5236), Delay 41 ms, IGT 04:21.758, RTA 04:32.936-04:32.977
Tick 5249(5238), Delay 58 ms, IGT 04:21.858, RTA 04:33.029-04:33.087
Tick 5250(5239), Delay 40 ms, IGT 04:21.908, RTA 04:33.087-04:33.127
Tick 5251(5240), Delay 57 ms, IGT 04:21.958, RTA 04:33.127-04:33.184
Tick 5253(5242), Delay 43 ms, IGT 04:22.058, RTA 04:33.237-04:33.280
Tick 5254(5243), Delay 64 ms, IGT 04:22.108, RTA 04:33.280-04:33.344
Tick 5255(5244), Delay 33 ms, IGT 04:22.158, RTA 04:33.344-04:33.377
Tick 5257(5246), Delay 57 ms, IGT 04:22.258, RTA 04:33.425-04:33.482
Tick 5259(5248), Delay 58 ms, IGT 04:22.358, RTA 04:33.528-04:33.586
Tick 5260(5249), Delay 41 ms, IGT 04:22.408, RTA 04:33.586-04:33.627
Tick 5261(5250), Delay 61 ms, IGT 04:22.458, RTA 04:33.627-04:33.688
Tick 5262(5251), Delay 39 ms, IGT 04:22.508, RTA 04:33.688-04:33.727
Tick 5263(5252), Delay 55 ms, IGT 04:22.558, RTA 04:33.727-04:33.782
Tick 5267(5256), Delay 40 ms, IGT 04:22.758, RTA 04:33.935-04:33.975
Tick 5273(5262), Delay 55 ms, IGT 04:23.058, RTA 04:34.232-04:34.287
Tick 5274(5263), Delay 41 ms, IGT 04:23.108, RTA 04:34.287-04:34.328
Tick 5276(5265), Delay 60 ms, IGT 04:23.208, RTA 04:34.379-04:34.439
Tick 5277(5266), Delay 42 ms, IGT 04:23.258, RTA 04:34.439-04:34.481
Tick 5279(5268), Delay 68 ms, IGT 04:23.358, RTA 04:34.535-04:34.603
Tick 5280(5269), Delay 34 ms, IGT 04:23.408, RTA 04:34.603-04:34.637
Tick 5281(5270), Delay 58 ms, IGT 04:23.458, RTA 04:34.637-04:34.695
Tick 5282(5271), Delay 42 ms, IGT 04:23.508, RTA 04:34.695-04:34.737
Tick 5283(5272), Delay 40 ms, IGT 04:23.558, RTA 04:34.737-04:34.777
Tick 5286(5275), Delay 63 ms, IGT 04:23.708, RTA 04:34.882-04:34.945
Tick 5287(5276), Delay 42 ms, IGT 04:23.758, RTA 04:34.945-04:34.987
Tick 5288(5277), Delay 39 ms, IGT 04:23.808, RTA 04:34.987-04:35.026
Tick 5289(5278), Delay 55 ms, IGT 04:23.858, RTA 04:35.026-04:35.081
Tick 5290(5279), Delay 45 ms, IGT 04:23.908, RTA 04:35.081-04:35.126
Tick 5297(5286), Delay 58 ms, IGT 04:24.258, RTA 04:35.427-04:35.485
Tick 5305(5294), Delay 56 ms, IGT 04:24.658, RTA 04:35.826-04:35.882
Tick 5310(5299), Delay 61 ms, IGT 04:24.908, RTA 04:36.076-04:36.137
Tick 5311(5300), Delay 42 ms, IGT 04:24.958, RTA 04:36.137-04:36.179
Tick 5312(5301), Delay 57 ms, IGT 04:25.008, RTA 04:36.179-04:36.236
Tick 5314(5303), Delay 44 ms, IGT 04:25.108, RTA 04:36.288-04:36.332
Tick 5316(5305), Delay 41 ms, IGT 04:25.208, RTA 04:36.386-04:36.427
Tick 5318(5307), Delay 57 ms, IGT 04:25.308, RTA 04:36.481-04:36.538
Tick 5319(5308), Delay 42 ms, IGT 04:25.358, RTA 04:36.538-04:36.580
Tick 5321(5310), Delay 57 ms, IGT 04:25.458, RTA 04:36.627-04:36.684
Tick 5325(5314), Delay 59 ms, IGT 04:25.658, RTA 04:36.827-04:36.886
Tick 5327(5316), Delay 56 ms, IGT 04:25.758, RTA 04:36.932-04:36.988
Tick 5328(5317), Delay 45 ms, IGT 04:25.808, RTA 04:36.988-04:37.033
Tick 5331(5320), Delay 41 ms, IGT 04:25.958, RTA 04:37.137-04:37.178
Tick 5337(5326), Delay 57 ms, IGT 04:26.258, RTA 04:37.429-04:37.486
Tick 5338(5327), Delay 45 ms, IGT 04:26.308, RTA 04:37.486-04:37.531
Tick 5339(5328), Delay 62 ms, IGT 04:26.358, RTA 04:37.531-04:37.593
Tick 5340(5329), Delay 36 ms, IGT 04:26.408, RTA 04:37.593-04:37.629
Tick 5359(5348), Delay 44 ms, IGT 04:27.358, RTA 04:38.533-04:38.577
Tick 5376(5365), Delay 55 ms, IGT 04:28.208, RTA 04:39.375-04:39.430
Tick 5378(5367), Delay 44 ms, IGT 04:28.308, RTA 04:39.481-04:39.525
