Tick 623(622), Delay 56 ms, IGT 00:31.052, RTA 00:30.966-00:31.022
Tick 625(624), Delay 61 ms, IGT 00:31.152, RTA 00:31.072-00:31.133
Tick 626(625), Delay 32 ms, IGT 00:31.202, RTA 00:31.133-00:31.165
Tick 627(626), Delay 55 ms, IGT 00:31.252, RTA 00:31.165-00:31.220
Tick 628(627), Delay 55 ms, IGT 00:31.302, RTA 00:31.220-00:31.275
Tick 629(628), Delay 45 ms, IGT 00:31.352, RTA 00:31.275-00:31.320
Tick 630(629), Delay 45 ms, IGT 00:31.402, RTA 00:31.320-00:31.365
Tick 647(646), Delay 55 ms, IGT 00:32.252, RTA 00:32.166-00:32.221
Tick 648(647), Delay 43 ms, IGT 00:32.302, RTA 00:32.221-00:32.264
Tick 652(651), Delay 42 ms, IGT 00:32.502, RTA 00:32.422-00:32.464
Tick 656(655), Delay 55 ms, IGT 00:32.702, RTA 00:32.616-00:32.671
Tick 657(656), Delay 56 ms, IGT 00:32.752, RTA 00:32.671-00:32.727
Tick 658(657), Delay 37 ms, IGT 00:32.802, RTA 00:32.727-00:32.764
Tick 661(660), Delay 55 ms, IGT 00:32.952, RTA 00:32.865-00:32.920
Tick 663(662), Delay 44 ms, IGT 00:33.052, RTA 00:32.972-00:33.016
Tick 665(664), Delay 41 ms, IGT 00:33.152, RTA 00:33.069-00:33.110
Tick 669(668), Delay 56 ms, IGT 00:33.352, RTA 00:33.263-00:33.319
Tick 670(669), Delay 43 ms, IGT 00:33.402, RTA 00:33.319-00:33.362
Tick 672(671), Delay 55 ms, IGT 00:33.502, RTA 00:33.411-00:33.466
Tick 674(673), Delay 44 ms, IGT 00:33.602, RTA 00:33.517-00:33.561
Tick 677(676), Delay 55 ms, IGT 00:33.752, RTA 00:33.661-00:33.716
Tick 678(677), Delay 57 ms, IGT 00:33.802, RTA 00:33.716-00:33.773
Tick 679(678), Delay 44 ms, IGT 00:33.852, RTA 00:33.773-00:33.817
Tick 681(680), Delay 56 ms, IGT 00:33.952, RTA 00:33.863-00:33.919
Tick 683(682), Delay 55 ms, IGT 00:34.052, RTA 00:33.966-00:34.021
Tick 684(683), Delay 43 ms, IGT 00:34.102, RTA 00:34.021-00:34.064
Tick 688(687), Delay 42 ms, IGT 00:34.302, RTA 00:34.218-00:34.260
Tick 689(688), Delay 56 ms, IGT 00:34.352, RTA 00:34.260-00:34.316
Tick 691(690), Delay 44 ms, IGT 00:34.452, RTA 00:34.367-00:34.411
Tick 695(694), Delay 45 ms, IGT 00:34.652, RTA 00:34.567-00:34.612
Tick 698(697), Delay 56 ms, IGT 00:34.802, RTA 00:34.711-00:34.767
Tick 703(702), Delay 57 ms, IGT 00:35.052, RTA 00:34.961-00:35.018
Tick 710(709), Delay 57 ms, IGT 00:35.402, RTA 00:35.314-00:35.371
Tick 715(714), Delay 70 ms, IGT 00:35.652, RTA 00:35.572-00:35.642
Tick 716(715), Delay 31 ms, IGT 00:35.702, RTA 00:35.642-00:35.673
Tick 717(716), Delay 58 ms, IGT 00:35.752, RTA 00:35.673-00:35.731
Tick 718(717), Delay 42 ms, IGT 00:35.802, RTA 00:35.731-00:35.773
Tick 719(718), Delay 43 ms, IGT 00:35.852, RTA 00:35.773-00:35.816
Tick 731(730), Delay 41 ms, IGT 00:36.452, RTA 00:36.371-00:36.412
Tick 732(731), Delay 55 ms, IGT 00:36.502, RTA 00:36.412-00:36.467
Tick 735(734), Delay 45 ms, IGT 00:36.652, RTA 00:36.569-00:36.614
Tick 736(735), Delay 55 ms, IGT 00:36.702, RTA 00:36.614-00:36.669
Tick 746(745), Delay 56 ms, IGT 00:37.202, RTA 00:37.119-00:37.175
Tick 747(746), Delay 40 ms, IGT 00:37.252, RTA 00:37.175-00:37.215
Tick 749(748), Delay 44 ms, IGT 00:37.352, RTA 00:37.268-00:37.312
Tick 750(749), Delay 56 ms, IGT 00:37.402, RTA 00:37.312-00:37.368
Tick 751(750), Delay 56 ms, IGT 00:37.452, RTA 00:37.368-00:37.424
Tick 752(751), Delay 62 ms, IGT 00:37.502, RTA 00:37.424-00:37.486
Tick 753(752), Delay 37 ms, IGT 00:37.552, RTA 00:37.486-00:37.523
Tick 757(756), Delay 45 ms, IGT 00:37.752, RTA 00:37.673-00:37.718
Tick 758(757), Delay 41 ms, IGT 00:37.802, RTA 00:37.718-00:37.759
Tick 759(758), Delay 57 ms, IGT 00:37.852, RTA 00:37.759-00:37.816
Tick 760(759), Delay 44 ms, IGT 00:37.902, RTA 00:37.816-00:37.860
Tick 761(760), Delay 55 ms, IGT 00:37.952, RTA 00:37.860-00:37.915
Tick 763(762), Delay 45 ms, IGT 00:38.052, RTA 00:37.969-00:38.014
Tick 765(764), Delay 44 ms, IGT 00:38.152, RTA 00:38.067-00:38.111
Tick 767(766), Delay 56 ms, IGT 00:38.252, RTA 00:38.164-00:38.220
Tick 768(767), Delay 44 ms, IGT 00:38.302, RTA 00:38.220-00:38.264
Tick 771(770), Delay 44 ms, IGT 00:38.452, RTA 00:38.370-00:38.414
Tick 772(771), Delay 57 ms, IGT 00:38.502, RTA 00:38.414-00:38.471
Tick 774(773), Delay 37 ms, IGT 00:38.602, RTA 00:38.525-00:38.562
Tick 776(775), Delay 58 ms, IGT 00:38.702, RTA 00:38.610-00:38.668
Tick 778(777), Delay 45 ms, IGT 00:38.802, RTA 00:38.721-00:38.766
Tick 779(778), Delay 43 ms, IGT 00:38.852, RTA 00:38.766-00:38.809
Tick 781(780), Delay 60 ms, IGT 00:38.952, RTA 00:38.863-00:38.923
Tick 782(781), Delay 45 ms, IGT 00:39.002, RTA 00:38.923-00:38.968
Tick 795(794), Delay 42 ms, IGT 00:39.652, RTA 00:39.569-00:39.611
Tick 803(802), Delay 56 ms, IGT 00:40.052, RTA 00:39.963-00:40.019
Tick 804(803), Delay 44 ms, IGT 00:40.102, RTA 00:40.019-00:40.063
Tick 808(807), Delay 45 ms, IGT 00:40.302, RTA 00:40.216-00:40.261
Tick 821(820), Delay 55 ms, IGT 00:40.952, RTA 00:40.866-00:40.921
Tick 822(821), Delay 41 ms, IGT 00:41.002, RTA 00:40.921-00:40.962
Tick 828(827), Delay 45 ms, IGT 00:41.302, RTA 00:41.216-00:41.261
Tick 833(832), Delay 55 ms, IGT 00:41.552, RTA 00:41.461-00:41.516
Tick 836(835), Delay 81 ms, IGT 00:41.702, RTA 00:41.613-00:41.694
Tick 837(836), Delay 26 ms, IGT 00:41.752, RTA 00:41.694-00:41.720
Tick 838(837), Delay 40 ms, IGT 00:41.802, RTA 00:41.720-00:41.760
Tick 840(839), Delay 57 ms, IGT 00:41.902, RTA 00:41.812-00:41.869
Tick 841(840), Delay 45 ms, IGT 00:41.952, RTA 00:41.869-00:41.914
Tick 856(855), Delay 45 ms, IGT 00:42.702, RTA 00:42.617-00:42.662
Tick 864(863), Delay 57 ms, IGT 00:43.102, RTA 00:43.014-00:43.071
Tick 865(864), Delay 42 ms, IGT 00:43.152, RTA 00:43.071-00:43.113
Tick 873(872), Delay 55 ms, IGT 00:43.552, RTA 00:43.460-00:43.515
Tick 877(876), Delay 45 ms, IGT 00:43.752, RTA 00:43.667-00:43.712
Tick 885(884), Delay 55 ms, IGT 00:44.152, RTA 00:44.059-00:44.114
Tick 893(892), Delay 56 ms, IGT 00:44.552, RTA 00:44.460-00:44.516
Tick 895(894), Delay 45 ms, IGT 00:44.652, RTA 00:44.565-00:44.610
Tick 896(895), Delay 57 ms, IGT 00:44.702, RTA 00:44.610-00:44.667
Tick 919(918), Delay 55 ms, IGT 00:45.852, RTA 00:45.760-00:45.815
Tick 921(920), Delay 42 ms, IGT 00:45.952, RTA 00:45.868-00:45.910
Tick 922(921), Delay 55 ms, IGT 00:46.002, RTA 00:45.910-00:45.965
Tick 950(949), Delay 56 ms, IGT 00:47.402, RTA 00:47.313-00:47.369
Tick 951(950), Delay 41 ms, IGT 00:47.452, RTA 00:47.369-00:47.410
Tick 965(964), Delay 55 ms, IGT 00:48.152, RTA 00:48.062-00:48.117
Tick 966(965), Delay 45 ms, IGT 00:48.202, RTA 00:48.117-00:48.162
Tick 983(982), Delay 55 ms, IGT 00:49.052, RTA 00:48.960-00:49.015
Tick 1039(1038), Delay 59 ms, IGT 00:51.852, RTA 00:51.762-00:51.821
Tick 1041(1040), Delay 45 ms, IGT 00:51.952, RTA 00:51.872-00:51.917
Tick 1045(1044), Delay 44 ms, IGT 00:52.152, RTA 00:52.066-00:52.110
Tick 1057(1056), Delay 68 ms, IGT 00:52.752, RTA 00:52.664-00:52.732
Tick 1058(1057), Delay 31 ms, IGT 00:52.802, RTA 00:52.732-00:52.763
Tick 1067(1066), Delay 56 ms, IGT 00:53.252, RTA 00:53.163-00:53.219
Tick 1068(1067), Delay 42 ms, IGT 00:53.302, RTA 00:53.219-00:53.261
Tick 1069(1068), Delay 57 ms, IGT 00:53.352, RTA 00:53.261-00:53.318
Tick 1071(1070), Delay 55 ms, IGT 00:53.452, RTA 00:53.367-00:53.422
Tick 1072(1071), Delay 43 ms, IGT 00:53.502, RTA 00:53.422-00:53.465
Tick 1073(1072), Delay 56 ms, IGT 00:53.552, RTA 00:53.465-00:53.521
Tick 1074(1073), Delay 45 ms, IGT 00:53.602, RTA 00:53.521-00:53.566
Tick 1079(1078), Delay 55 ms, IGT 00:53.852, RTA 00:53.769-00:53.824
Tick 1080(1079), Delay 37 ms, IGT 00:53.902, RTA 00:53.824-00:53.861
Tick 1082(1081), Delay 56 ms, IGT 00:54.002, RTA 00:53.915-00:53.971
Tick 1083(1082), Delay 43 ms, IGT 00:54.052, RTA 00:53.971-00:54.014
Tick 1088(1087), Delay 40 ms, IGT 00:54.302, RTA 00:54.220-00:54.260
Tick 1089(1088), Delay 56 ms, IGT 00:54.352, RTA 00:54.260-00:54.316
Tick 1096(1095), Delay 56 ms, IGT 00:54.702, RTA 00:54.612-00:54.668
Tick 1097(1096), Delay 57 ms, IGT 00:54.752, RTA 00:54.668-00:54.725
Tick 1098(1097), Delay 41 ms, IGT 00:54.802, RTA 00:54.725-00:54.766
Tick 1102(1101), Delay 59 ms, IGT 00:55.002, RTA 00:54.916-00:54.975
Tick 1103(1102), Delay 43 ms, IGT 00:55.052, RTA 00:54.975-00:55.018
Tick 1105(1104), Delay 45 ms, IGT 00:55.152, RTA 00:55.067-00:55.112
Tick 1106(1105), Delay 60 ms, IGT 00:55.202, RTA 00:55.112-00:55.172
Tick 1107(1106), Delay 59 ms, IGT 00:55.252, RTA 00:55.172-00:55.231
Tick 1108(1107), Delay 29 ms, IGT 00:55.302, RTA 00:55.231-00:55.260
Tick 1109(1108), Delay 58 ms, IGT 00:55.352, RTA 00:55.260-00:55.318
Tick 1113(1112), Delay 55 ms, IGT 00:55.552, RTA 00:55.470-00:55.525
Tick 1114(1113), Delay 38 ms, IGT 00:55.602, RTA 00:55.525-00:55.563
Tick 1115(1114), Delay 64 ms, IGT 00:55.652, RTA 00:55.563-00:55.627
Tick 1116(1115), Delay 42 ms, IGT 00:55.702, RTA 00:55.627-00:55.669
Tick 1117(1116), Delay 44 ms, IGT 00:55.752, RTA 00:55.669-00:55.713
Tick 1118(1117), Delay 57 ms, IGT 00:55.802, RTA 00:55.713-00:55.770
Tick 1122(1121), Delay 43 ms, IGT 00:56.002, RTA 00:55.919-00:55.962
Tick 1124(1123), Delay 61 ms, IGT 00:56.102, RTA 00:56.016-00:56.077
Tick 1125(1124), Delay 44 ms, IGT 00:56.152, RTA 00:56.077-00:56.121
Tick 1127(1126), Delay 43 ms, IGT 00:56.252, RTA 00:56.171-00:56.214
Tick 1128(1127), Delay 56 ms, IGT 00:56.302, RTA 00:56.214-00:56.270
Tick 1129(1128), Delay 43 ms, IGT 00:56.352, RTA 00:56.270-00:56.313
Tick 1131(1130), Delay 56 ms, IGT 00:56.452, RTA 00:56.367-00:56.423
Tick 1132(1131), Delay 40 ms, IGT 00:56.502, RTA 00:56.423-00:56.463
Tick 1133(1132), Delay 55 ms, IGT 00:56.552, RTA 00:56.463-00:56.518
Tick 1135(1134), Delay 42 ms, IGT 00:56.652, RTA 00:56.570-00:56.612
Tick 1136(1135), Delay 57 ms, IGT 00:56.702, RTA 00:56.612-00:56.669
Tick 1138(1137), Delay 44 ms, IGT 00:56.802, RTA 00:56.720-00:56.764
Tick 1140(1139), Delay 55 ms, IGT 00:56.902, RTA 00:56.815-00:56.870
Tick 1141(1140), Delay 44 ms, IGT 00:56.952, RTA 00:56.870-00:56.914
Tick 1144(1143), Delay 55 ms, IGT 00:57.102, RTA 00:57.016-00:57.071
Tick 1145(1144), Delay 61 ms, IGT 00:57.152, RTA 00:57.071-00:57.132
Tick 1146(1145), Delay 38 ms, IGT 00:57.202, RTA 00:57.132-00:57.170
Tick 1151(1150), Delay 45 ms, IGT 00:57.452, RTA 00:57.368-00:57.413
Tick 1152(1151), Delay 61 ms, IGT 00:57.502, RTA 00:57.413-00:57.474
Tick 1153(1152), Delay 42 ms, IGT 00:57.552, RTA 00:57.474-00:57.516
Tick 1154(1153), Delay 56 ms, IGT 00:57.602, RTA 00:57.516-00:57.572
Tick 1158(1157), Delay 44 ms, IGT 00:57.802, RTA 00:57.720-00:57.764
Tick 1159(1158), Delay 58 ms, IGT 00:57.852, RTA 00:57.764-00:57.822
Tick 1162(1161), Delay 44 ms, IGT 00:58.002, RTA 00:57.917-00:57.961
Tick 1163(1162), Delay 64 ms, IGT 00:58.052, RTA 00:57.961-00:58.025
Tick 1164(1163), Delay 41 ms, IGT 00:58.102, RTA 00:58.025-00:58.066
Tick 1168(1167), Delay 60 ms, IGT 00:58.302, RTA 00:58.213-00:58.273
Tick 1176(1175), Delay 45 ms, IGT 00:58.702, RTA 00:58.623-00:58.668
Tick 1177(1176), Delay 55 ms, IGT 00:58.752, RTA 00:58.668-00:58.723
Tick 1178(1177), Delay 41 ms, IGT 00:58.802, RTA 00:58.723-00:58.764
Tick 1182(1181), Delay 55 ms, IGT 00:59.002, RTA 00:58.914-00:58.969
Tick 1186(1185), Delay 63 ms, IGT 00:59.202, RTA 00:59.115-00:59.178
Tick 1188(1187), Delay 42 ms, IGT 00:59.302, RTA 00:59.224-00:59.266
Tick 1191(1190), Delay 45 ms, IGT 00:59.452, RTA 00:59.368-00:59.413
Tick 1192(1191), Delay 60 ms, IGT 00:59.502, RTA 00:59.413-00:59.473
Tick 1199(1198), Delay 55 ms, IGT 00:59.852, RTA 00:59.764-00:59.819
Tick 1201(1200), Delay 55 ms, IGT 00:59.952, RTA 00:59.866-00:59.921
Tick 1205(1204), Delay 44 ms, IGT 01:00.152, RTA 01:00.068-01:00.112
Tick 1206(1205), Delay 63 ms, IGT 01:00.202, RTA 01:00.112-01:00.175
Tick 1207(1206), Delay 42 ms, IGT 01:00.252, RTA 01:00.175-01:00.217
Tick 1210(1209), Delay 45 ms, IGT 01:00.402, RTA 01:00.324-01:00.369
Tick 1212(1211), Delay 56 ms, IGT 01:00.502, RTA 01:00.415-01:00.471
Tick 1213(1212), Delay 40 ms, IGT 01:00.552, RTA 01:00.471-01:00.511
Tick 1214(1213), Delay 55 ms, IGT 01:00.602, RTA 01:00.511-01:00.566
Tick 1220(1219), Delay 44 ms, IGT 01:00.902, RTA 01:00.822-01:00.866
Tick 1224(1223), Delay 44 ms, IGT 01:01.102, RTA 01:01.018-01:01.062
Tick 1229(1228), Delay 40 ms, IGT 01:01.352, RTA 01:01.272-01:01.312
Tick 1230(1229), Delay 60 ms, IGT 01:01.402, RTA 01:01.312-01:01.372
Tick 1235(1234), Delay 55 ms, IGT 01:01.652, RTA 01:01.572-01:01.627
Tick 1236(1235), Delay 38 ms, IGT 01:01.702, RTA 01:01.627-01:01.665
Tick 1241(1240), Delay 40 ms, IGT 01:01.952, RTA 01:01.873-01:01.913
Tick 1242(1241), Delay 56 ms, IGT 01:02.002, RTA 01:01.913-01:01.969
Tick 1245(1244), Delay 59 ms, IGT 01:02.152, RTA 01:02.064-01:02.123
Tick 1249(1248), Delay 42 ms, IGT 01:02.352, RTA 01:02.269-01:02.311
Tick 1250(1249), Delay 59 ms, IGT 01:02.402, RTA 01:02.311-01:02.370
Tick 1251(1250), Delay 43 ms, IGT 01:02.452, RTA 01:02.370-01:02.413
Tick 1252(1251), Delay 64 ms, IGT 01:02.502, RTA 01:02.413-01:02.477
Tick 1254(1253), Delay 43 ms, IGT 01:02.602, RTA 01:02.530-01:02.573
Tick 1258(1257), Delay 61 ms, IGT 01:02.802, RTA 01:02.714-01:02.775
Tick 1259(1258), Delay 42 ms, IGT 01:02.852, RTA 01:02.775-01:02.817
Tick 1260(1259), Delay 44 ms, IGT 01:02.902, RTA 01:02.817-01:02.861
Tick 1261(1260), Delay 59 ms, IGT 01:02.952, RTA 01:02.861-01:02.920
Tick 1264(1263), Delay 78 ms, IGT 01:03.102, RTA 01:03.013-01:03.091
Tick 1265(1264), Delay 23 ms, IGT 01:03.152, RTA 01:03.091-01:03.114
Tick 1266(1265), Delay 86 ms, IGT 01:03.202, RTA 01:03.114-01:03.200
Tick 1267(1266), Delay 58 ms, IGT 01:03.252, RTA 01:03.200-01:03.258
Tick 1268(1267), Delay 23 ms, IGT 01:03.302, RTA 01:03.258-01:03.281
Tick 1269(1268), Delay 40 ms, IGT 01:03.352, RTA 01:03.281-01:03.321
Tick 1270(1269), Delay 55 ms, IGT 01:03.402, RTA 01:03.321-01:03.376
Tick 1271(1270), Delay 39 ms, IGT 01:03.452, RTA 01:03.376-01:03.415
Tick 1277(1276), Delay 44 ms, IGT 01:03.752, RTA 01:03.671-01:03.715
Tick 1278(1277), Delay 56 ms, IGT 01:03.802, RTA 01:03.715-01:03.771
Tick 1280(1279), Delay 42 ms, IGT 01:03.902, RTA 01:03.823-01:03.865
Tick 1289(1288), Delay 45 ms, IGT 01:04.352, RTA 01:04.269-01:04.314
Tick 1292(1291), Delay 43 ms, IGT 01:04.502, RTA 01:04.418-01:04.461
Tick 1296(1295), Delay 60 ms, IGT 01:04.702, RTA 01:04.618-01:04.678
Tick 1297(1296), Delay 66 ms, IGT 01:04.752, RTA 01:04.678-01:04.744
Tick 1298(1297), Delay 22 ms, IGT 01:04.802, RTA 01:04.744-01:04.766
Tick 1299(1298), Delay 55 ms, IGT 01:04.852, RTA 01:04.766-01:04.821
Tick 1302(1301), Delay 59 ms, IGT 01:05.002, RTA 01:04.924-01:04.983
Tick 1303(1302), Delay 39 ms, IGT 01:05.052, RTA 01:04.983-01:05.022
Tick 1306(1305), Delay 94 ms, IGT 01:05.202, RTA 01:05.120-01:05.214
Tick 1307(1306), Delay 24 ms, IGT 01:05.252, RTA 01:05.214-01:05.238
Tick 1308(1307), Delay 38 ms, IGT 01:05.302, RTA 01:05.238-01:05.276
Tick 1309(1308), Delay 65 ms, IGT 01:05.352, RTA 01:05.276-01:05.341
Tick 1310(1309), Delay 27 ms, IGT 01:05.402, RTA 01:05.341-01:05.368
Tick 1312(1311), Delay 44 ms, IGT 01:05.502, RTA 01:05.419-01:05.463
Tick 1315(1314), Delay 55 ms, IGT 01:05.652, RTA 01:05.567-01:05.622
Tick 1317(1316), Delay 55 ms, IGT 01:05.752, RTA 01:05.669-01:05.724
Tick 1319(1318), Delay 45 ms, IGT 01:05.852, RTA 01:05.770-01:05.815
Tick 1320(1319), Delay 55 ms, IGT 01:05.902, RTA 01:05.815-01:05.870
Tick 1321(1320), Delay 55 ms, IGT 01:05.952, RTA 01:05.870-01:05.925
Tick 1324(1323), Delay 32 ms, IGT 01:06.102, RTA 01:06.033-01:06.065
Tick 1325(1324), Delay 62 ms, IGT 01:06.152, RTA 01:06.065-01:06.127
Tick 1328(1327), Delay 33 ms, IGT 01:06.302, RTA 01:06.228-01:06.261
Tick 1329(1328), Delay 58 ms, IGT 01:06.352, RTA 01:06.261-01:06.319
Tick 1330(1329), Delay 45 ms, IGT 01:06.402, RTA 01:06.319-01:06.364
Tick 1332(1331), Delay 64 ms, IGT 01:06.502, RTA 01:06.411-01:06.475
Tick 1333(1332), Delay 42 ms, IGT 01:06.552, RTA 01:06.475-01:06.517
Tick 1334(1333), Delay 57 ms, IGT 01:06.602, RTA 01:06.517-01:06.574
Tick 1335(1334), Delay 41 ms, IGT 01:06.652, RTA 01:06.574-01:06.615
Tick 1337(1336), Delay 45 ms, IGT 01:06.752, RTA 01:06.668-01:06.713
Tick 1339(1338), Delay 63 ms, IGT 01:06.852, RTA 01:06.761-01:06.824
Tick 1340(1339), Delay 43 ms, IGT 01:06.902, RTA 01:06.824-01:06.867
Tick 1341(1340), Delay 57 ms, IGT 01:06.952, RTA 01:06.867-01:06.924
Tick 1344(1343), Delay 45 ms, IGT 01:07.102, RTA 01:07.021-01:07.066
Tick 1345(1344), Delay 58 ms, IGT 01:07.152, RTA 01:07.066-01:07.124
Tick 1346(1345), Delay 39 ms, IGT 01:07.202, RTA 01:07.124-01:07.163
Tick 1347(1346), Delay 58 ms, IGT 01:07.252, RTA 01:07.163-01:07.221
Tick 1348(1347), Delay 66 ms, IGT 01:07.302, RTA 01:07.221-01:07.287
Tick 1349(1348), Delay 34 ms, IGT 01:07.352, RTA 01:07.287-01:07.321
Tick 1351(1350), Delay 41 ms, IGT 01:07.452, RTA 01:07.375-01:07.416
Tick 1354(1353), Delay 45 ms, IGT 01:07.602, RTA 01:07.517-01:07.562
Tick 1355(1354), Delay 62 ms, IGT 01:07.652, RTA 01:07.562-01:07.624
Tick 1358(1357), Delay 45 ms, IGT 01:07.802, RTA 01:07.718-01:07.763
Tick 1359(1358), Delay 55 ms, IGT 01:07.852, RTA 01:07.763-01:07.818
Tick 1363(1362), Delay 41 ms, IGT 01:08.052, RTA 01:07.974-01:08.015
Tick 1365(1364), Delay 57 ms, IGT 01:08.152, RTA 01:08.065-01:08.122
Tick 1367(1366), Delay 43 ms, IGT 01:08.252, RTA 01:08.172-01:08.215
Tick 1368(1367), Delay 55 ms, IGT 01:08.302, RTA 01:08.215-01:08.270
Tick 1375(1374), Delay 55 ms, IGT 01:08.652, RTA 01:08.565-01:08.620
Tick 1379(1378), Delay 42 ms, IGT 01:08.852, RTA 01:08.768-01:08.810
Tick 1380(1379), Delay 56 ms, IGT 01:08.902, RTA 01:08.810-01:08.866
Tick 1381(1380), Delay 55 ms, IGT 01:08.952, RTA 01:08.866-01:08.921
Tick 1387(1386), Delay 42 ms, IGT 01:09.252, RTA 01:09.169-01:09.211
Tick 1388(1387), Delay 58 ms, IGT 01:09.302, RTA 01:09.211-01:09.269
Tick 1389(1388), Delay 43 ms, IGT 01:09.352, RTA 01:09.269-01:09.312
Tick 1390(1389), Delay 56 ms, IGT 01:09.402, RTA 01:09.312-01:09.368
Tick 1393(1392), Delay 58 ms, IGT 01:09.552, RTA 01:09.468-01:09.526
Tick 1394(1393), Delay 40 ms, IGT 01:09.602, RTA 01:09.526-01:09.566
Tick 1397(1396), Delay 57 ms, IGT 01:09.752, RTA 01:09.664-01:09.721
Tick 1400(1399), Delay 55 ms, IGT 01:09.902, RTA 01:09.814-01:09.869
Tick 1404(1403), Delay 58 ms, IGT 01:10.102, RTA 01:10.014-01:10.072
Tick 1407(1406), Delay 57 ms, IGT 01:10.252, RTA 01:10.166-01:10.223
Tick 1408(1407), Delay 45 ms, IGT 01:10.302, RTA 01:10.223-01:10.268
Tick 1411(1410), Delay 44 ms, IGT 01:10.452, RTA 01:10.367-01:10.411
Tick 1412(1411), Delay 57 ms, IGT 01:10.502, RTA 01:10.411-01:10.468
Tick 1415(1414), Delay 58 ms, IGT 01:10.652, RTA 01:10.565-01:10.623
Tick 1421(1420), Delay 45 ms, IGT 01:10.952, RTA 01:10.871-01:10.916
Tick 1422(1421), Delay 55 ms, IGT 01:11.002, RTA 01:10.916-01:10.971
Tick 1427(1426), Delay 74 ms, IGT 01:11.252, RTA 01:11.165-01:11.239
Tick 1428(1427), Delay 35 ms, IGT 01:11.302, RTA 01:11.239-01:11.274
Tick 1429(1428), Delay 42 ms, IGT 01:11.352, RTA 01:11.274-01:11.316
Tick 1430(1429), Delay 55 ms, IGT 01:11.402, RTA 01:11.316-01:11.371
Tick 1432(1431), Delay 44 ms, IGT 01:11.502, RTA 01:11.420-01:11.464
Tick 1433(1432), Delay 58 ms, IGT 01:11.552, RTA 01:11.464-01:11.522
Tick 1434(1433), Delay 41 ms, IGT 01:11.602, RTA 01:11.522-01:11.563
Tick 1436(1435), Delay 70 ms, IGT 01:11.702, RTA 01:11.615-01:11.685
Tick 1437(1436), Delay 29 ms, IGT 01:11.752, RTA 01:11.685-01:11.714
Tick 1448(1447), Delay 78 ms, IGT 01:12.302, RTA 01:12.215-01:12.293
Tick 1449(1448), Delay 26 ms, IGT 01:12.352, RTA 01:12.293-01:12.319
Tick 1451(1450), Delay 40 ms, IGT 01:12.452, RTA 01:12.373-01:12.413
Tick 1452(1451), Delay 66 ms, IGT 01:12.502, RTA 01:12.413-01:12.479
Tick 1453(1452), Delay 38 ms, IGT 01:12.552, RTA 01:12.479-01:12.517
Tick 1456(1455), Delay 42 ms, IGT 01:12.702, RTA 01:12.620-01:12.662
Tick 1457(1456), Delay 62 ms, IGT 01:12.752, RTA 01:12.662-01:12.724
Tick 1458(1457), Delay 41 ms, IGT 01:12.802, RTA 01:12.724-01:12.765
Tick 1459(1458), Delay 56 ms, IGT 01:12.852, RTA 01:12.765-01:12.821
Tick 1461(1460), Delay 39 ms, IGT 01:12.952, RTA 01:12.872-01:12.911
Tick 1463(1462), Delay 56 ms, IGT 01:13.052, RTA 01:12.963-01:13.019
Tick 1465(1464), Delay 43 ms, IGT 01:13.152, RTA 01:13.068-01:13.111
Tick 1466(1465), Delay 61 ms, IGT 01:13.202, RTA 01:13.111-01:13.172
Tick 1467(1466), Delay 43 ms, IGT 01:13.252, RTA 01:13.172-01:13.215
Tick 1472(1471), Delay 56 ms, IGT 01:13.502, RTA 01:13.414-01:13.470
Tick 1473(1472), Delay 45 ms, IGT 01:13.552, RTA 01:13.470-01:13.515
Tick 1474(1473), Delay 55 ms, IGT 01:13.602, RTA 01:13.515-01:13.570
Tick 1475(1474), Delay 40 ms, IGT 01:13.652, RTA 01:13.570-01:13.610
Tick 1476(1475), Delay 62 ms, IGT 01:13.702, RTA 01:13.610-01:13.672
Tick 1479(1478), Delay 44 ms, IGT 01:13.852, RTA 01:13.772-01:13.816
Tick 1482(1481), Delay 58 ms, IGT 01:14.002, RTA 01:13.920-01:13.978
Tick 1483(1482), Delay 38 ms, IGT 01:14.052, RTA 01:13.978-01:14.016
Tick 1489(1488), Delay 60 ms, IGT 01:14.352, RTA 01:14.263-01:14.323
Tick 1494(1493), Delay 41 ms, IGT 01:14.602, RTA 01:14.521-01:14.562
Tick 1495(1494), Delay 57 ms, IGT 01:14.652, RTA 01:14.562-01:14.619
Tick 1499(1498), Delay 41 ms, IGT 01:14.852, RTA 01:14.774-01:14.815
Tick 1502(1501), Delay 56 ms, IGT 01:15.002, RTA 01:14.916-01:14.972
Tick 1504(1503), Delay 45 ms, IGT 01:15.102, RTA 01:15.021-01:15.066
Tick 1510(1509), Delay 61 ms, IGT 01:15.402, RTA 01:15.311-01:15.372
Tick 1511(1510), Delay 41 ms, IGT 01:15.452, RTA 01:15.372-01:15.413
Tick 1520(1519), Delay 45 ms, IGT 01:15.902, RTA 01:15.816-01:15.861
Tick 1522(1521), Delay 57 ms, IGT 01:16.002, RTA 01:15.914-01:15.971
Tick 1524(1523), Delay 43 ms, IGT 01:16.102, RTA 01:16.022-01:16.065
Tick 1533(1532), Delay 45 ms, IGT 01:16.552, RTA 01:16.468-01:16.513
Tick 1537(1536), Delay 41 ms, IGT 01:16.752, RTA 01:16.671-01:16.712
Tick 1538(1537), Delay 58 ms, IGT 01:16.802, RTA 01:16.712-01:16.770
