Tick 2(1), Delay 24288 ms, IGT 00:00.000, RTA 00:-24.-288-00:00.000, due world load
Tick 3(2), Delay 1498 ms, IGT 00:00.051, RTA 00:-1.-492-00:00.006
Tick 2696(2695), Delay 56 ms, IGT 02:14.701, RTA 02:14.606-02:14.662
Tick 2698(2697), Delay 43 ms, IGT 02:14.801, RTA 02:14.712-02:14.755
Tick 2703(2702), Delay 56 ms, IGT 02:15.051, RTA 02:14.955-02:15.011
Tick 2704(2703), Delay 43 ms, IGT 02:15.101, RTA 02:15.011-02:15.054
Tick 2708(2707), Delay 55 ms, IGT 02:15.301, RTA 02:15.207-02:15.262
Tick 2713(2712), Delay 60 ms, IGT 02:15.551, RTA 02:15.458-02:15.518
Tick 2714(2713), Delay 37 ms, IGT 02:15.601, RTA 02:15.518-02:15.555
Tick 2715(2714), Delay 77 ms, IGT 02:15.651, RTA 02:15.555-02:15.632
Tick 2716(2715), Delay 29 ms, IGT 02:15.701, RTA 02:15.632-02:15.661
Tick 2717(2716), Delay 61 ms, IGT 02:15.751, RTA 02:15.661-02:15.722
Tick 2718(2717), Delay 66 ms, IGT 02:15.801, RTA 02:15.722-02:15.788
Tick 2719(2718), Delay 66 ms, IGT 02:15.851, RTA 02:15.788-02:15.854
Tick 2720(2719), Delay 34 ms, IGT 02:15.901, RTA 02:15.854-02:15.888
Tick 2721(2720), Delay 86 ms, IGT 02:15.951, RTA 02:15.888-02:15.974
Tick 2722(2721), Delay 7 ms, IGT 02:16.001, RTA 02:15.974-02:15.981
Tick 2723(2722), Delay 29 ms, IGT 02:16.051, RTA 02:15.981-02:16.010
Tick 2724(2723), Delay 56 ms, IGT 02:16.101, RTA 02:16.010-02:16.066
Tick 2726(2725), Delay 37 ms, IGT 02:16.201, RTA 02:16.119-02:16.156
Tick 2728(2727), Delay 60 ms, IGT 02:16.301, RTA 02:16.205-02:16.265
Tick 2733(2732), Delay 57 ms, IGT 02:16.551, RTA 02:16.460-02:16.517
Tick 2734(2733), Delay 45 ms, IGT 02:16.601, RTA 02:16.517-02:16.562
Tick 2735(2734), Delay 44 ms, IGT 02:16.651, RTA 02:16.562-02:16.606
Tick 2736(2735), Delay 57 ms, IGT 02:16.701, RTA 02:16.606-02:16.663
Tick 2737(2736), Delay 41 ms, IGT 02:16.751, RTA 02:16.663-02:16.704
Tick 2739(2738), Delay 57 ms, IGT 02:16.851, RTA 02:16.754-02:16.811
Tick 2740(2739), Delay 44 ms, IGT 02:16.901, RTA 02:16.811-02:16.855
Tick 2741(2740), Delay 60 ms, IGT 02:16.951, RTA 02:16.855-02:16.915
Tick 2745(2744), Delay 42 ms, IGT 02:17.151, RTA 02:17.064-02:17.106
Tick 2747(2746), Delay 58 ms, IGT 02:17.251, RTA 02:17.160-02:17.218
Tick 2748(2747), Delay 45 ms, IGT 02:17.301, RTA 02:17.218-02:17.263
Tick 2753(2752), Delay 55 ms, IGT 02:17.551, RTA 02:17.460-02:17.515
Tick 2754(2753), Delay 39 ms, IGT 02:17.601, RTA 02:17.515-02:17.554
Tick 2755(2754), Delay 59 ms, IGT 02:17.651, RTA 02:17.554-02:17.613
Tick 2756(2755), Delay 41 ms, IGT 02:17.701, RTA 02:17.613-02:17.654
Tick 2757(2756), Delay 56 ms, IGT 02:17.751, RTA 02:17.654-02:17.710
Tick 2759(2758), Delay 40 ms, IGT 02:17.851, RTA 02:17.764-02:17.804
Tick 2768(2767), Delay 55 ms, IGT 02:18.301, RTA 02:18.205-02:18.260
Tick 2770(2769), Delay 44 ms, IGT 02:18.401, RTA 02:18.313-02:18.357
Tick 2779(2778), Delay 57 ms, IGT 02:18.851, RTA 02:18.754-02:18.811
Tick 2780(2779), Delay 45 ms, IGT 02:18.901, RTA 02:18.811-02:18.856
Tick 2787(2786), Delay 58 ms, IGT 02:19.251, RTA 02:19.154-02:19.212
Tick 2790(2789), Delay 43 ms, IGT 02:19.401, RTA 02:19.312-02:19.355
Tick 2791(2790), Delay 58 ms, IGT 02:19.451, RTA 02:19.355-02:19.413
Tick 2793(2792), Delay 43 ms, IGT 02:19.551, RTA 02:19.463-02:19.506
Tick 2795(2794), Delay 58 ms, IGT 02:19.651, RTA 02:19.553-02:19.611
Tick 2800(2799), Delay 58 ms, IGT 02:19.901, RTA 02:19.803-02:19.861
Tick 2801(2800), Delay 44 ms, IGT 02:19.951, RTA 02:19.861-02:19.905
Tick 2805(2804), Delay 58 ms, IGT 02:20.151, RTA 02:20.055-02:20.113
Tick 2806(2805), Delay 44 ms, IGT 02:20.201, RTA 02:20.113-02:20.157
Tick 2807(2806), Delay 55 ms, IGT 02:20.251, RTA 02:20.157-02:20.212
Tick 2808(2807), Delay 43 ms, IGT 02:20.301, RTA 02:20.212-02:20.255
Tick 2809(2808), Delay 56 ms, IGT 02:20.351, RTA 02:20.255-02:20.311
Tick 2810(2809), Delay 42 ms, IGT 02:20.401, RTA 02:20.311-02:20.353
Tick 2812(2811), Delay 57 ms, IGT 02:20.501, RTA 02:20.404-02:20.461
Tick 2813(2812), Delay 44 ms, IGT 02:20.551, RTA 02:20.461-02:20.505
Tick 2817(2816), Delay 44 ms, IGT 02:20.751, RTA 02:20.661-02:20.705
Tick 2819(2818), Delay 57 ms, IGT 02:20.851, RTA 02:20.754-02:20.811
Tick 2820(2819), Delay 43 ms, IGT 02:20.901, RTA 02:20.811-02:20.854
Tick 2822(2821), Delay 59 ms, IGT 02:21.001, RTA 02:20.903-02:20.962
Tick 2823(2822), Delay 42 ms, IGT 02:21.051, RTA 02:20.962-02:21.004
Tick 2834(2833), Delay 55 ms, IGT 02:21.601, RTA 02:21.506-02:21.561
Tick 2835(2834), Delay 42 ms, IGT 02:21.651, RTA 02:21.561-02:21.603
Tick 2839(2838), Delay 56 ms, IGT 02:21.851, RTA 02:21.755-02:21.811
Tick 2841(2840), Delay 45 ms, IGT 02:21.951, RTA 02:21.859-02:21.904
Tick 2843(2842), Delay 58 ms, IGT 02:22.051, RTA 02:21.953-02:22.011
Tick 2844(2843), Delay 45 ms, IGT 02:22.101, RTA 02:22.011-02:22.056
Tick 2847(2846), Delay 44 ms, IGT 02:22.251, RTA 02:22.160-02:22.204
Tick 2851(2850), Delay 44 ms, IGT 02:22.451, RTA 02:22.359-02:22.403
Tick 2852(2851), Delay 55 ms, IGT 02:22.501, RTA 02:22.403-02:22.458
Tick 2858(2857), Delay 56 ms, IGT 02:22.801, RTA 02:22.705-02:22.761
Tick 2859(2858), Delay 43 ms, IGT 02:22.851, RTA 02:22.761-02:22.804
Tick 2860(2859), Delay 57 ms, IGT 02:22.901, RTA 02:22.804-02:22.861
Tick 2863(2862), Delay 42 ms, IGT 02:23.051, RTA 02:22.961-02:23.003
Tick 2864(2863), Delay 56 ms, IGT 02:23.101, RTA 02:23.003-02:23.059
Tick 2865(2864), Delay 44 ms, IGT 02:23.151, RTA 02:23.059-02:23.103
Tick 2866(2865), Delay 56 ms, IGT 02:23.201, RTA 02:23.103-02:23.159
Tick 2867(2866), Delay 45 ms, IGT 02:23.251, RTA 02:23.159-02:23.204
Tick 2868(2867), Delay 56 ms, IGT 02:23.301, RTA 02:23.204-02:23.260
Tick 2871(2870), Delay 58 ms, IGT 02:23.451, RTA 02:23.354-02:23.412
Tick 2872(2871), Delay 43 ms, IGT 02:23.501, RTA 02:23.412-02:23.455
Tick 2878(2877), Delay 58 ms, IGT 02:23.801, RTA 02:23.704-02:23.762
Tick 2879(2878), Delay 43 ms, IGT 02:23.851, RTA 02:23.762-02:23.805
Tick 2885(2884), Delay 44 ms, IGT 02:24.151, RTA 02:24.064-02:24.108
Tick 2889(2888), Delay 45 ms, IGT 02:24.351, RTA 02:24.259-02:24.304
Tick 2891(2890), Delay 57 ms, IGT 02:24.451, RTA 02:24.353-02:24.410
Tick 2892(2891), Delay 44 ms, IGT 02:24.501, RTA 02:24.410-02:24.454
Tick 2893(2892), Delay 57 ms, IGT 02:24.551, RTA 02:24.454-02:24.511
Tick 2894(2893), Delay 44 ms, IGT 02:24.601, RTA 02:24.511-02:24.555
Tick 2895(2894), Delay 57 ms, IGT 02:24.651, RTA 02:24.555-02:24.612
Tick 2897(2896), Delay 45 ms, IGT 02:24.751, RTA 02:24.662-02:24.707
Tick 2900(2899), Delay 56 ms, IGT 02:24.901, RTA 02:24.806-02:24.862
Tick 2901(2900), Delay 43 ms, IGT 02:24.951, RTA 02:24.862-02:24.905
Tick 2903(2902), Delay 57 ms, IGT 02:25.051, RTA 02:24.954-02:25.011
Tick 2905(2904), Delay 44 ms, IGT 02:25.151, RTA 02:25.061-02:25.105
Tick 2908(2907), Delay 57 ms, IGT 02:25.301, RTA 02:25.207-02:25.264
Tick 2909(2908), Delay 42 ms, IGT 02:25.351, RTA 02:25.264-02:25.306
Tick 2911(2910), Delay 45 ms, IGT 02:25.451, RTA 02:25.358-02:25.403
Tick 2912(2911), Delay 58 ms, IGT 02:25.501, RTA 02:25.403-02:25.461
Tick 2913(2912), Delay 43 ms, IGT 02:25.551, RTA 02:25.461-02:25.504
Tick 2914(2913), Delay 55 ms, IGT 02:25.601, RTA 02:25.504-02:25.559
Tick 2916(2915), Delay 44 ms, IGT 02:25.701, RTA 02:25.612-02:25.656
Tick 2921(2920), Delay 43 ms, IGT 02:25.951, RTA 02:25.862-02:25.905
Tick 2922(2921), Delay 55 ms, IGT 02:26.001, RTA 02:25.905-02:25.960
Tick 2923(2922), Delay 45 ms, IGT 02:26.051, RTA 02:25.960-02:26.005
Tick 2930(2929), Delay 57 ms, IGT 02:26.401, RTA 02:26.305-02:26.362
Tick 2933(2932), Delay 42 ms, IGT 02:26.551, RTA 02:26.463-02:26.505
Tick 2934(2933), Delay 55 ms, IGT 02:26.601, RTA 02:26.505-02:26.560
Tick 2936(2935), Delay 45 ms, IGT 02:26.701, RTA 02:26.613-02:26.658
Tick 2940(2939), Delay 56 ms, IGT 02:26.901, RTA 02:26.804-02:26.860
Tick 2945(2944), Delay 55 ms, IGT 02:27.151, RTA 02:27.055-02:27.110
Tick 2956(2955), Delay 45 ms, IGT 02:27.701, RTA 02:27.610-02:27.655
Tick 2959(2958), Delay 56 ms, IGT 02:27.851, RTA 02:27.755-02:27.811
Tick 2962(2961), Delay 56 ms, IGT 02:28.001, RTA 02:27.906-02:27.962
Tick 2966(2965), Delay 44 ms, IGT 02:28.201, RTA 02:28.109-02:28.153
Tick 2967(2966), Delay 55 ms, IGT 02:28.251, RTA 02:28.153-02:28.208
Tick 2971(2970), Delay 44 ms, IGT 02:28.451, RTA 02:28.361-02:28.405
Tick 2974(2973), Delay 56 ms, IGT 02:28.601, RTA 02:28.504-02:28.560
Tick 2975(2974), Delay 44 ms, IGT 02:28.651, RTA 02:28.560-02:28.604
Tick 2977(2976), Delay 56 ms, IGT 02:28.751, RTA 02:28.656-02:28.712
Tick 2978(2977), Delay 42 ms, IGT 02:28.801, RTA 02:28.712-02:28.754
Tick 2981(2980), Delay 59 ms, IGT 02:28.951, RTA 02:28.854-02:28.913
Tick 2983(2982), Delay 55 ms, IGT 02:29.051, RTA 02:28.960-02:29.015
Tick 2984(2983), Delay 43 ms, IGT 02:29.101, RTA 02:29.015-02:29.058
Tick 2988(2987), Delay 57 ms, IGT 02:29.301, RTA 02:29.206-02:29.263
Tick 2994(2993), Delay 58 ms, IGT 02:29.601, RTA 02:29.506-02:29.564
Tick 2995(2994), Delay 41 ms, IGT 02:29.651, RTA 02:29.564-02:29.605
Tick 2996(2995), Delay 55 ms, IGT 02:29.701, RTA 02:29.605-02:29.660
Tick 3000(2999), Delay 41 ms, IGT 02:29.901, RTA 02:29.813-02:29.854
Tick 3001(3000), Delay 57 ms, IGT 02:29.951, RTA 02:29.854-02:29.911
Tick 3002(3001), Delay 43 ms, IGT 02:30.001, RTA 02:29.911-02:29.954
Tick 3004(3003), Delay 59 ms, IGT 02:30.101, RTA 02:30.007-02:30.066
Tick 3007(3006), Delay 59 ms, IGT 02:30.251, RTA 02:30.159-02:30.218
Tick 3010(3009), Delay 45 ms, IGT 02:30.401, RTA 02:30.316-02:30.361
Tick 3014(3013), Delay 58 ms, IGT 02:30.601, RTA 02:30.506-02:30.564
Tick 3018(3017), Delay 43 ms, IGT 02:30.801, RTA 02:30.713-02:30.756
Tick 3019(3018), Delay 79 ms, IGT 02:30.851, RTA 02:30.756-02:30.835
Tick 3020(3019), Delay 21 ms, IGT 02:30.901, RTA 02:30.835-02:30.856
Tick 3024(3023), Delay 55 ms, IGT 02:31.101, RTA 02:31.005-02:31.060
Tick 3025(3024), Delay 55 ms, IGT 02:31.151, RTA 02:31.060-02:31.115
Tick 3028(3027), Delay 42 ms, IGT 02:31.301, RTA 02:31.214-02:31.256
Tick 3030(3029), Delay 56 ms, IGT 02:31.401, RTA 02:31.306-02:31.362
Tick 3031(3030), Delay 42 ms, IGT 02:31.451, RTA 02:31.362-02:31.404
Tick 3032(3031), Delay 58 ms, IGT 02:31.501, RTA 02:31.404-02:31.462
Tick 3034(3033), Delay 40 ms, IGT 02:31.601, RTA 02:31.516-02:31.556
Tick 3035(3034), Delay 57 ms, IGT 02:31.651, RTA 02:31.556-02:31.613
Tick 3036(3035), Delay 43 ms, IGT 02:31.701, RTA 02:31.613-02:31.656
Tick 3037(3036), Delay 56 ms, IGT 02:31.751, RTA 02:31.656-02:31.712
Tick 3038(3037), Delay 42 ms, IGT 02:31.801, RTA 02:31.712-02:31.754
Tick 3039(3038), Delay 59 ms, IGT 02:31.851, RTA 02:31.754-02:31.813
Tick 3042(3041), Delay 44 ms, IGT 02:32.001, RTA 02:31.910-02:31.954
Tick 3043(3042), Delay 58 ms, IGT 02:32.051, RTA 02:31.954-02:32.012
Tick 3046(3045), Delay 44 ms, IGT 02:32.201, RTA 02:32.112-02:32.156
Tick 3047(3046), Delay 58 ms, IGT 02:32.251, RTA 02:32.156-02:32.214
Tick 3050(3049), Delay 43 ms, IGT 02:32.401, RTA 02:32.311-02:32.354
Tick 3051(3050), Delay 60 ms, IGT 02:32.451, RTA 02:32.354-02:32.414
Tick 3052(3051), Delay 44 ms, IGT 02:32.501, RTA 02:32.414-02:32.458
Tick 3055(3054), Delay 45 ms, IGT 02:32.651, RTA 02:32.561-02:32.606
Tick 3056(3055), Delay 55 ms, IGT 02:32.701, RTA 02:32.606-02:32.661
Tick 3065(3064), Delay 55 ms, IGT 02:33.151, RTA 02:33.059-02:33.114
Tick 3066(3065), Delay 44 ms, IGT 02:33.201, RTA 02:33.114-02:33.158
Tick 3067(3066), Delay 73 ms, IGT 02:33.251, RTA 02:33.158-02:33.231
Tick 3068(3067), Delay 34 ms, IGT 02:33.301, RTA 02:33.231-02:33.265
Tick 3069(3068), Delay 44 ms, IGT 02:33.351, RTA 02:33.265-02:33.309
Tick 3072(3071), Delay 45 ms, IGT 02:33.501, RTA 02:33.410-02:33.455
Tick 3076(3075), Delay 59 ms, IGT 02:33.701, RTA 02:33.609-02:33.668
Tick 3077(3076), Delay 42 ms, IGT 02:33.751, RTA 02:33.668-02:33.710
Tick 3083(3082), Delay 56 ms, IGT 02:34.051, RTA 02:33.955-02:34.011
Tick 3084(3083), Delay 42 ms, IGT 02:34.101, RTA 02:34.011-02:34.053
Tick 3086(3085), Delay 58 ms, IGT 02:34.201, RTA 02:34.104-02:34.162
Tick 3091(3090), Delay 59 ms, IGT 02:34.451, RTA 02:34.353-02:34.412
Tick 3092(3091), Delay 45 ms, IGT 02:34.501, RTA 02:34.412-02:34.457
Tick 3093(3092), Delay 66 ms, IGT 02:34.551, RTA 02:34.457-02:34.523
Tick 3097(3096), Delay 31 ms, IGT 02:34.751, RTA 02:34.678-02:34.709
Tick 3101(3100), Delay 42 ms, IGT 02:34.951, RTA 02:34.863-02:34.905
Tick 3102(3101), Delay 56 ms, IGT 02:35.001, RTA 02:34.905-02:34.961
Tick 3104(3103), Delay 45 ms, IGT 02:35.101, RTA 02:35.012-02:35.057
Tick 3107(3106), Delay 55 ms, IGT 02:35.251, RTA 02:35.157-02:35.212
Tick 3108(3107), Delay 43 ms, IGT 02:35.301, RTA 02:35.212-02:35.255
Tick 3109(3108), Delay 55 ms, IGT 02:35.351, RTA 02:35.255-02:35.310
Tick 3111(3110), Delay 45 ms, IGT 02:35.451, RTA 02:35.360-02:35.405
Tick 3112(3111), Delay 58 ms, IGT 02:35.501, RTA 02:35.405-02:35.463
Tick 3113(3112), Delay 44 ms, IGT 02:35.551, RTA 02:35.463-02:35.507
Tick 3115(3114), Delay 55 ms, IGT 02:35.651, RTA 02:35.556-02:35.611
Tick 3122(3121), Delay 58 ms, IGT 02:36.001, RTA 02:35.904-02:35.962
Tick 3126(3125), Delay 44 ms, IGT 02:36.201, RTA 02:36.111-02:36.155
Tick 3127(3126), Delay 57 ms, IGT 02:36.251, RTA 02:36.155-02:36.212
Tick 3129(3128), Delay 44 ms, IGT 02:36.351, RTA 02:36.261-02:36.305
Tick 3134(3133), Delay 55 ms, IGT 02:36.601, RTA 02:36.504-02:36.559
Tick 3137(3136), Delay 45 ms, IGT 02:36.751, RTA 02:36.658-02:36.703
Tick 3173(3172), Delay 45 ms, IGT 02:38.551, RTA 02:38.460-02:38.505
Tick 3244(3243), Delay 62 ms, IGT 02:42.101, RTA 02:42.005-02:42.067
Tick 3245(3244), Delay 40 ms, IGT 02:42.151, RTA 02:42.067-02:42.107
Tick 3255(3254), Delay 55 ms, IGT 02:42.651, RTA 02:42.554-02:42.609
Tick 3258(3257), Delay 55 ms, IGT 02:42.801, RTA 02:42.708-02:42.763
Tick 3260(3259), Delay 39 ms, IGT 02:42.901, RTA 02:42.816-02:42.855
Tick 3261(3260), Delay 55 ms, IGT 02:42.951, RTA 02:42.855-02:42.910
Tick 3262(3261), Delay 43 ms, IGT 02:43.001, RTA 02:42.910-02:42.953
Tick 3263(3262), Delay 62 ms, IGT 02:43.051, RTA 02:42.953-02:43.015
Tick 3265(3264), Delay 45 ms, IGT 02:43.151, RTA 02:43.065-02:43.110
Tick 3268(3267), Delay 63 ms, IGT 02:43.301, RTA 02:43.204-02:43.267
Tick 3269(3268), Delay 43 ms, IGT 02:43.351, RTA 02:43.267-02:43.310
Tick 3273(3272), Delay 55 ms, IGT 02:43.551, RTA 02:43.456-02:43.511
Tick 3274(3273), Delay 43 ms, IGT 02:43.601, RTA 02:43.511-02:43.554
Tick 3275(3274), Delay 59 ms, IGT 02:43.651, RTA 02:43.554-02:43.613
Tick 3276(3275), Delay 41 ms, IGT 02:43.701, RTA 02:43.613-02:43.654
Tick 3277(3276), Delay 61 ms, IGT 02:43.751, RTA 02:43.654-02:43.715
Tick 3280(3279), Delay 45 ms, IGT 02:43.901, RTA 02:43.813-02:43.858
Tick 3282(3281), Delay 59 ms, IGT 02:44.001, RTA 02:43.905-02:43.964
Tick 3285(3284), Delay 41 ms, IGT 02:44.151, RTA 02:44.062-02:44.103
Tick 3286(3285), Delay 61 ms, IGT 02:44.201, RTA 02:44.103-02:44.164
Tick 3287(3286), Delay 42 ms, IGT 02:44.251, RTA 02:44.164-02:44.206
Tick 3288(3287), Delay 56 ms, IGT 02:44.301, RTA 02:44.206-02:44.262
Tick 3290(3289), Delay 43 ms, IGT 02:44.401, RTA 02:44.313-02:44.356
Tick 3293(3292), Delay 41 ms, IGT 02:44.551, RTA 02:44.463-02:44.504
Tick 3297(3296), Delay 39 ms, IGT 02:44.751, RTA 02:44.666-02:44.705
Tick 3298(3297), Delay 56 ms, IGT 02:44.801, RTA 02:44.705-02:44.761
Tick 3299(3298), Delay 44 ms, IGT 02:44.851, RTA 02:44.761-02:44.805
Tick 3300(3299), Delay 59 ms, IGT 02:44.901, RTA 02:44.805-02:44.864
Tick 3301(3300), Delay 41 ms, IGT 02:44.951, RTA 02:44.864-02:44.905
Tick 3302(3301), Delay 56 ms, IGT 02:45.001, RTA 02:44.905-02:44.961
Tick 3303(3302), Delay 42 ms, IGT 02:45.051, RTA 02:44.961-02:45.003
Tick 3304(3303), Delay 61 ms, IGT 02:45.101, RTA 02:45.003-02:45.064
Tick 3308(3307), Delay 60 ms, IGT 02:45.301, RTA 02:45.205-02:45.265
Tick 3314(3313), Delay 60 ms, IGT 02:45.601, RTA 02:45.504-02:45.564
Tick 3317(3316), Delay 62 ms, IGT 02:45.751, RTA 02:45.666-02:45.728
Tick 3318(3317), Delay 35 ms, IGT 02:45.801, RTA 02:45.728-02:45.763
Tick 3319(3318), Delay 63 ms, IGT 02:45.851, RTA 02:45.763-02:45.826
Tick 3323(3322), Delay 45 ms, IGT 02:46.051, RTA 02:45.973-02:46.018
Tick 3325(3324), Delay 55 ms, IGT 02:46.151, RTA 02:46.066-02:46.121
Tick 3327(3326), Delay 65 ms, IGT 02:46.251, RTA 02:46.170-02:46.235
Tick 3328(3327), Delay 23 ms, IGT 02:46.301, RTA 02:46.235-02:46.258
Tick 3335(3334), Delay 63 ms, IGT 02:46.651, RTA 02:46.553-02:46.616
Tick 3337(3336), Delay 43 ms, IGT 02:46.751, RTA 02:46.664-02:46.707
Tick 3340(3339), Delay 61 ms, IGT 02:46.901, RTA 02:46.805-02:46.866
Tick 3345(3344), Delay 55 ms, IGT 02:47.151, RTA 02:47.060-02:47.115
Tick 3350(3349), Delay 44 ms, IGT 02:47.401, RTA 02:47.310-02:47.354
Tick 3354(3353), Delay 56 ms, IGT 02:47.601, RTA 02:47.507-02:47.563
Tick 3355(3354), Delay 43 ms, IGT 02:47.651, RTA 02:47.563-02:47.606
Tick 3357(3356), Delay 55 ms, IGT 02:47.751, RTA 02:47.657-02:47.712
Tick 3360(3359), Delay 41 ms, IGT 02:47.901, RTA 02:47.813-02:47.854
Tick 3361(3360), Delay 65 ms, IGT 02:47.951, RTA 02:47.854-02:47.919
Tick 3365(3364), Delay 39 ms, IGT 02:48.151, RTA 02:48.065-02:48.104
Tick 3366(3365), Delay 60 ms, IGT 02:48.201, RTA 02:48.104-02:48.164
Tick 3368(3367), Delay 40 ms, IGT 02:48.301, RTA 02:48.215-02:48.255
Tick 3373(3372), Delay 45 ms, IGT 02:48.551, RTA 02:48.458-02:48.503
Tick 3374(3373), Delay 63 ms, IGT 02:48.601, RTA 02:48.503-02:48.566
Tick 3383(3382), Delay 45 ms, IGT 02:49.051, RTA 02:48.958-02:49.003
Tick 3384(3383), Delay 61 ms, IGT 02:49.101, RTA 02:49.003-02:49.064
Tick 3389(3388), Delay 32 ms, IGT 02:49.351, RTA 02:49.271-02:49.303
Tick 3390(3389), Delay 64 ms, IGT 02:49.401, RTA 02:49.303-02:49.367
Tick 3391(3390), Delay 38 ms, IGT 02:49.451, RTA 02:49.367-02:49.405
Tick 3392(3391), Delay 62 ms, IGT 02:49.501, RTA 02:49.405-02:49.467
Tick 3399(3398), Delay 44 ms, IGT 02:49.851, RTA 02:49.760-02:49.804
Tick 3400(3399), Delay 64 ms, IGT 02:49.901, RTA 02:49.804-02:49.868
Tick 3403(3402), Delay 44 ms, IGT 02:50.051, RTA 02:49.963-02:50.007
Tick 3406(3405), Delay 61 ms, IGT 02:50.201, RTA 02:50.105-02:50.166
Tick 3408(3407), Delay 44 ms, IGT 02:50.301, RTA 02:50.213-02:50.257
Tick 3410(3409), Delay 78 ms, IGT 02:50.401, RTA 02:50.304-02:50.382
Tick 3411(3410), Delay 22 ms, IGT 02:50.451, RTA 02:50.382-02:50.404
Tick 3412(3411), Delay 60 ms, IGT 02:50.501, RTA 02:50.404-02:50.464
Tick 3415(3414), Delay 39 ms, IGT 02:50.651, RTA 02:50.569-02:50.608
Tick 3417(3416), Delay 45 ms, IGT 02:50.751, RTA 02:50.658-02:50.703
Tick 3418(3417), Delay 55 ms, IGT 02:50.801, RTA 02:50.703-02:50.758
Tick 3419(3418), Delay 55 ms, IGT 02:50.851, RTA 02:50.758-02:50.813
Tick 3420(3419), Delay 42 ms, IGT 02:50.901, RTA 02:50.813-02:50.855
Tick 3421(3420), Delay 58 ms, IGT 02:50.951, RTA 02:50.855-02:50.913
Tick 3426(3425), Delay 43 ms, IGT 02:51.201, RTA 02:51.112-02:51.155
Tick 3429(3428), Delay 55 ms, IGT 02:51.351, RTA 02:51.255-02:51.310
Tick 3432(3431), Delay 55 ms, IGT 02:51.501, RTA 02:51.406-02:51.461
Tick 3434(3433), Delay 45 ms, IGT 02:51.601, RTA 02:51.512-02:51.557
Tick 3439(3438), Delay 55 ms, IGT 02:51.851, RTA 02:51.761-02:51.816
Tick 3440(3439), Delay 44 ms, IGT 02:51.901, RTA 02:51.816-02:51.860
Tick 3445(3444), Delay 55 ms, IGT 02:52.151, RTA 02:52.054-02:52.109
Tick 3449(3448), Delay 55 ms, IGT 02:52.351, RTA 02:52.257-02:52.312
Tick 3450(3449), Delay 41 ms, IGT 02:52.401, RTA 02:52.312-02:52.353
Tick 3452(3451), Delay 58 ms, IGT 02:52.501, RTA 02:52.406-02:52.464
Tick 3453(3452), Delay 39 ms, IGT 02:52.551, RTA 02:52.464-02:52.503
Tick 3454(3453), Delay 58 ms, IGT 02:52.601, RTA 02:52.503-02:52.561
Tick 3461(3460), Delay 45 ms, IGT 02:52.951, RTA 02:52.863-02:52.908
Tick 3463(3462), Delay 71 ms, IGT 02:53.051, RTA 02:52.956-02:53.027
Tick 3464(3463), Delay 30 ms, IGT 02:53.101, RTA 02:53.027-02:53.057
Tick 3465(3464), Delay 95 ms, IGT 02:53.151, RTA 02:53.057-02:53.152
Tick 3466(3465), Delay 27 ms, IGT 02:53.201, RTA 02:53.152-02:53.179
Tick 3467(3466), Delay 37 ms, IGT 02:53.251, RTA 02:53.179-02:53.216
Tick 3468(3467), Delay 45 ms, IGT 02:53.301, RTA 02:53.216-02:53.261
Tick 3470(3469), Delay 40 ms, IGT 02:53.401, RTA 02:53.313-02:53.353
Tick 3474(3473), Delay 57 ms, IGT 02:53.601, RTA 02:53.504-02:53.561
Tick 3478(3477), Delay 42 ms, IGT 02:53.801, RTA 02:53.711-02:53.753
Tick 3479(3478), Delay 58 ms, IGT 02:53.851, RTA 02:53.753-02:53.811
Tick 3481(3480), Delay 44 ms, IGT 02:53.951, RTA 02:53.861-02:53.905
Tick 3486(3485), Delay 43 ms, IGT 02:54.201, RTA 02:54.111-02:54.154
Tick 3488(3487), Delay 58 ms, IGT 02:54.301, RTA 02:54.203-02:54.261
Tick 3489(3488), Delay 44 ms, IGT 02:54.351, RTA 02:54.261-02:54.305
Tick 3491(3490), Delay 66 ms, IGT 02:54.451, RTA 02:54.355-02:54.421
Tick 3492(3491), Delay 36 ms, IGT 02:54.501, RTA 02:54.421-02:54.457
Tick 3493(3492), Delay 55 ms, IGT 02:54.551, RTA 02:54.457-02:54.512
Tick 3497(3496), Delay 43 ms, IGT 02:54.751, RTA 02:54.661-02:54.704
Tick 3499(3498), Delay 56 ms, IGT 02:54.851, RTA 02:54.755-02:54.811
Tick 3502(3501), Delay 42 ms, IGT 02:55.001, RTA 02:54.912-02:54.954
Tick 3503(3502), Delay 55 ms, IGT 02:55.051, RTA 02:54.954-02:55.009
Tick 3505(3504), Delay 45 ms, IGT 02:55.151, RTA 02:55.062-02:55.107
Tick 3506(3505), Delay 58 ms, IGT 02:55.201, RTA 02:55.107-02:55.165
Tick 3508(3507), Delay 39 ms, IGT 02:55.301, RTA 02:55.216-02:55.255
Tick 3509(3508), Delay 55 ms, IGT 02:55.351, RTA 02:55.255-02:55.310
Tick 3511(3510), Delay 63 ms, IGT 02:55.451, RTA 02:55.361-02:55.424
Tick 3512(3511), Delay 30 ms, IGT 02:55.501, RTA 02:55.424-02:55.454
Tick 3513(3512), Delay 56 ms, IGT 02:55.551, RTA 02:55.454-02:55.510
Tick 3515(3514), Delay 56 ms, IGT 02:55.651, RTA 02:55.556-02:55.612
