Tick 2(1), Delay 30838 ms, IGT 00:00.000, RTA 00:-30.-838-00:00.000, due world load
Tick 3(2), Delay 2070 ms, IGT 00:00.051, RTA 00:-2.-40-00:00.030
Tick 26605(26508), Delay 70 ms, IGT 22:05.263, RTA 23:11.472-23:11.542
Tick 26607(26510), Delay 45 ms, IGT 22:05.363, RTA 23:11.589-23:11.634
Tick 26608(26511), Delay 57 ms, IGT 22:05.413, RTA 23:11.634-23:11.691
Tick 26609(26512), Delay 43 ms, IGT 22:05.463, RTA 23:11.691-23:11.734
Tick 26610(26513), Delay 44 ms, IGT 22:05.513, RTA 23:11.734-23:11.778
Tick 26611(26514), Delay 62 ms, IGT 22:05.563, RTA 23:11.778-23:11.840
Tick 26612(26515), Delay 32 ms, IGT 22:05.613, RTA 23:11.840-23:11.872
Tick 26613(26516), Delay 57 ms, IGT 22:05.663, RTA 23:11.872-23:11.929
Tick 26614(26517), Delay 64 ms, IGT 22:05.713, RTA 23:11.929-23:11.993
Tick 26615(26518), Delay 32 ms, IGT 22:05.763, RTA 23:11.993-23:12.025
Tick 26622(26525), Delay 64 ms, IGT 22:06.113, RTA 23:12.328-23:12.392
Tick 26623(26526), Delay 38 ms, IGT 22:06.163, RTA 23:12.392-23:12.430
Tick 26624(26527), Delay 40 ms, IGT 22:06.213, RTA 23:12.430-23:12.470
Tick 26625(26528), Delay 58 ms, IGT 22:06.263, RTA 23:12.470-23:12.528
Tick 26627(26530), Delay 45 ms, IGT 22:06.363, RTA 23:12.574-23:12.619
Tick 26628(26531), Delay 59 ms, IGT 22:06.413, RTA 23:12.619-23:12.678
Tick 26630(26533), Delay 57 ms, IGT 22:06.513, RTA 23:12.724-23:12.781
Tick 26632(26535), Delay 57 ms, IGT 22:06.613, RTA 23:12.831-23:12.888
Tick 26633(26536), Delay 35 ms, IGT 22:06.663, RTA 23:12.888-23:12.923
Tick 26638(26541), Delay 61 ms, IGT 22:06.913, RTA 23:13.124-23:13.185
Tick 26639(26542), Delay 67 ms, IGT 22:06.963, RTA 23:13.185-23:13.252
Tick 26640(26543), Delay 16 ms, IGT 22:07.013, RTA 23:13.252-23:13.268
Tick 26641(26544), Delay 79 ms, IGT 22:07.063, RTA 23:13.268-23:13.347
Tick 26642(26545), Delay 27 ms, IGT 22:07.113, RTA 23:13.347-23:13.374
Tick 26647(26550), Delay 71 ms, IGT 22:07.363, RTA 23:13.570-23:13.641
Tick 26648(26551), Delay 34 ms, IGT 22:07.413, RTA 23:13.641-23:13.675
Tick 26650(26553), Delay 43 ms, IGT 22:07.513, RTA 23:13.726-23:13.769
Tick 26651(26554), Delay 56 ms, IGT 22:07.563, RTA 23:13.769-23:13.825
Tick 26654(26557), Delay 56 ms, IGT 22:07.713, RTA 23:13.925-23:13.981
Tick 26656(26559), Delay 42 ms, IGT 22:07.813, RTA 23:14.027-23:14.069
Tick 26657(26560), Delay 56 ms, IGT 22:07.863, RTA 23:14.069-23:14.125
Tick 26661(26564), Delay 44 ms, IGT 22:08.063, RTA 23:14.276-23:14.320
Tick 26666(26569), Delay 45 ms, IGT 22:08.313, RTA 23:14.525-23:14.570
Tick 26667(26570), Delay 57 ms, IGT 22:08.363, RTA 23:14.570-23:14.627
Tick 26670(26573), Delay 42 ms, IGT 22:08.513, RTA 23:14.725-23:14.767
Tick 26672(26575), Delay 55 ms, IGT 22:08.613, RTA 23:14.820-23:14.875
Tick 26675(26578), Delay 41 ms, IGT 22:08.763, RTA 23:14.980-23:15.021
Tick 26677(26580), Delay 55 ms, IGT 22:08.863, RTA 23:15.074-23:15.129
Tick 26678(26581), Delay 42 ms, IGT 22:08.913, RTA 23:15.129-23:15.171
Tick 26679(26582), Delay 59 ms, IGT 22:08.963, RTA 23:15.171-23:15.230
Tick 26681(26584), Delay 58 ms, IGT 22:09.063, RTA 23:15.277-23:15.335
Tick 26683(26586), Delay 42 ms, IGT 22:09.163, RTA 23:15.388-23:15.430
Tick 26684(26587), Delay 44 ms, IGT 22:09.213, RTA 23:15.430-23:15.474
Tick 26685(26588), Delay 55 ms, IGT 22:09.263, RTA 23:15.474-23:15.529
Tick 26686(26589), Delay 45 ms, IGT 22:09.313, RTA 23:15.529-23:15.574
Tick 26692(26595), Delay 62 ms, IGT 22:09.613, RTA 23:15.825-23:15.887
Tick 26693(26596), Delay 31 ms, IGT 22:09.663, RTA 23:15.887-23:15.918
Tick 26694(26597), Delay 57 ms, IGT 22:09.713, RTA 23:15.918-23:15.975
Tick 26697(26600), Delay 60 ms, IGT 22:09.863, RTA 23:16.071-23:16.131
Tick 26698(26601), Delay 40 ms, IGT 22:09.913, RTA 23:16.131-23:16.171
Tick 26701(26604), Delay 60 ms, IGT 22:10.063, RTA 23:16.267-23:16.327
Tick 26705(26608), Delay 40 ms, IGT 22:10.263, RTA 23:16.478-23:16.518
Tick 26707(26610), Delay 72 ms, IGT 22:10.363, RTA 23:16.570-23:16.642
Tick 26708(26611), Delay 35 ms, IGT 22:10.413, RTA 23:16.642-23:16.677
Tick 26709(26612), Delay 40 ms, IGT 22:10.463, RTA 23:16.677-23:16.717
Tick 26710(26613), Delay 60 ms, IGT 22:10.513, RTA 23:16.717-23:16.777
Tick 26712(26615), Delay 64 ms, IGT 22:10.613, RTA 23:16.827-23:16.891
Tick 26713(26616), Delay 30 ms, IGT 22:10.663, RTA 23:16.891-23:16.921
Tick 26714(26617), Delay 55 ms, IGT 22:10.713, RTA 23:16.921-23:16.976
Tick 26717(26620), Delay 57 ms, IGT 22:10.863, RTA 23:17.069-23:17.126
Tick 26719(26622), Delay 55 ms, IGT 22:10.963, RTA 23:17.175-23:17.230
Tick 26721(26624), Delay 59 ms, IGT 22:11.063, RTA 23:17.280-23:17.339
Tick 26722(26625), Delay 39 ms, IGT 22:11.113, RTA 23:17.339-23:17.378
Tick 26723(26626), Delay 100 ms, IGT 22:11.163, RTA 23:17.378-23:17.478
Tick 26724(26627), Delay 3 ms, IGT 22:11.213, RTA 23:17.478-23:17.481
Tick 26725(26628), Delay 56 ms, IGT 22:11.263, RTA 23:17.481-23:17.537
Tick 26726(26629), Delay 35 ms, IGT 22:11.313, RTA 23:17.537-23:17.572
Tick 26727(26630), Delay 57 ms, IGT 22:11.363, RTA 23:17.572-23:17.629
Tick 26729(26632), Delay 44 ms, IGT 22:11.463, RTA 23:17.677-23:17.721
Tick 26730(26633), Delay 70 ms, IGT 22:11.513, RTA 23:17.721-23:17.791
Tick 26731(26634), Delay 29 ms, IGT 22:11.563, RTA 23:17.791-23:17.820
Tick 26733(26636), Delay 57 ms, IGT 22:11.663, RTA 23:17.869-23:17.926
Tick 26735(26638), Delay 58 ms, IGT 22:11.763, RTA 23:17.974-23:18.032
Tick 26736(26639), Delay 45 ms, IGT 22:11.813, RTA 23:18.032-23:18.077
Tick 26738(26641), Delay 40 ms, IGT 22:11.913, RTA 23:18.127-23:18.167
Tick 26739(26642), Delay 71 ms, IGT 22:11.963, RTA 23:18.167-23:18.238
Tick 26740(26643), Delay 34 ms, IGT 22:12.013, RTA 23:18.238-23:18.272
Tick 26748(26651), Delay 56 ms, IGT 22:12.413, RTA 23:18.625-23:18.681
Tick 26749(26652), Delay 41 ms, IGT 22:12.463, RTA 23:18.681-23:18.722
Tick 26750(26653), Delay 56 ms, IGT 22:12.513, RTA 23:18.722-23:18.778
Tick 26751(26654), Delay 44 ms, IGT 22:12.563, RTA 23:18.778-23:18.822
Tick 26752(26655), Delay 58 ms, IGT 22:12.613, RTA 23:18.822-23:18.880
Tick 26753(26656), Delay 43 ms, IGT 22:12.663, RTA 23:18.880-23:18.923
Tick 26755(26658), Delay 56 ms, IGT 22:12.763, RTA 23:18.972-23:19.028
Tick 26756(26659), Delay 45 ms, IGT 22:12.813, RTA 23:19.028-23:19.073
Tick 26757(26660), Delay 45 ms, IGT 22:12.863, RTA 23:19.073-23:19.118
Tick 26759(26662), Delay 58 ms, IGT 22:12.963, RTA 23:19.171-23:19.229
Tick 26760(26663), Delay 43 ms, IGT 22:13.013, RTA 23:19.229-23:19.272
Tick 26761(26664), Delay 66 ms, IGT 22:13.063, RTA 23:19.272-23:19.338
Tick 26762(26665), Delay 39 ms, IGT 22:13.113, RTA 23:19.338-23:19.377
Tick 26765(26668), Delay 45 ms, IGT 22:13.263, RTA 23:19.475-23:19.520
Tick 26766(26669), Delay 57 ms, IGT 22:13.313, RTA 23:19.520-23:19.577
Tick 26767(26670), Delay 57 ms, IGT 22:13.363, RTA 23:19.577-23:19.634
Tick 26768(26671), Delay 38 ms, IGT 22:13.413, RTA 23:19.634-23:19.672
Tick 26772(26675), Delay 57 ms, IGT 22:13.613, RTA 23:19.822-23:19.879
Tick 26773(26676), Delay 40 ms, IGT 22:13.663, RTA 23:19.879-23:19.919
Tick 26776(26679), Delay 59 ms, IGT 22:13.813, RTA 23:20.018-23:20.077
Tick 26777(26680), Delay 56 ms, IGT 22:13.863, RTA 23:20.077-23:20.133
Tick 26778(26681), Delay 35 ms, IGT 22:13.913, RTA 23:20.133-23:20.168
Tick 26779(26682), Delay 62 ms, IGT 22:13.963, RTA 23:20.168-23:20.230
Tick 26781(26684), Delay 39 ms, IGT 22:14.063, RTA 23:20.283-23:20.322
Tick 26782(26685), Delay 56 ms, IGT 22:14.113, RTA 23:20.322-23:20.378
Tick 26784(26687), Delay 45 ms, IGT 22:14.213, RTA 23:20.431-23:20.476
Tick 26789(26692), Delay 45 ms, IGT 22:14.463, RTA 23:20.676-23:20.721
Tick 26791(26694), Delay 55 ms, IGT 22:14.563, RTA 23:20.771-23:20.826
Tick 26793(26696), Delay 55 ms, IGT 22:14.663, RTA 23:20.873-23:20.928
Tick 26796(26699), Delay 60 ms, IGT 22:14.813, RTA 23:21.028-23:21.088
Tick 26797(26700), Delay 36 ms, IGT 22:14.863, RTA 23:21.088-23:21.124
Tick 26800(26703), Delay 45 ms, IGT 22:15.013, RTA 23:21.226-23:21.271
Tick 26801(26704), Delay 72 ms, IGT 22:15.063, RTA 23:21.271-23:21.343
Tick 26802(26705), Delay 43 ms, IGT 22:15.113, RTA 23:21.343-23:21.386
Tick 26803(26706), Delay 39 ms, IGT 22:15.163, RTA 23:21.386-23:21.425
Tick 26806(26709), Delay 44 ms, IGT 22:15.313, RTA 23:21.527-23:21.571
Tick 26807(26710), Delay 55 ms, IGT 22:15.363, RTA 23:21.571-23:21.626
Tick 26808(26711), Delay 60 ms, IGT 22:15.413, RTA 23:21.626-23:21.686
Tick 26809(26712), Delay 32 ms, IGT 22:15.463, RTA 23:21.686-23:21.718
Tick 26813(26716), Delay 61 ms, IGT 22:15.663, RTA 23:21.874-23:21.935
Tick 26814(26717), Delay 38 ms, IGT 22:15.713, RTA 23:21.935-23:21.973
Tick 26821(26724), Delay 44 ms, IGT 22:16.063, RTA 23:22.273-23:22.317
Tick 26822(26725), Delay 56 ms, IGT 22:16.113, RTA 23:22.317-23:22.373
Tick 26826(26729), Delay 61 ms, IGT 22:16.313, RTA 23:22.519-23:22.580
Tick 26827(26730), Delay 41 ms, IGT 22:16.363, RTA 23:22.580-23:22.621
Tick 26829(26732), Delay 58 ms, IGT 22:16.463, RTA 23:22.673-23:22.731
Tick 26831(26734), Delay 45 ms, IGT 22:16.563, RTA 23:22.781-23:22.826
Tick 26832(26735), Delay 42 ms, IGT 22:16.613, RTA 23:22.826-23:22.868
Tick 26833(26736), Delay 62 ms, IGT 22:16.663, RTA 23:22.868-23:22.930
Tick 26834(26737), Delay 43 ms, IGT 22:16.713, RTA 23:22.930-23:22.973
Tick 26835(26738), Delay 45 ms, IGT 22:16.763, RTA 23:22.973-23:23.018
Tick 26837(26740), Delay 69 ms, IGT 22:16.863, RTA 23:23.072-23:23.141
Tick 26839(26742), Delay 43 ms, IGT 22:16.963, RTA 23:23.189-23:23.232
Tick 26841(26744), Delay 45 ms, IGT 22:17.063, RTA 23:23.284-23:23.329
Tick 26851(26754), Delay 44 ms, IGT 22:17.563, RTA 23:23.779-23:23.823
Tick 26853(26756), Delay 55 ms, IGT 22:17.663, RTA 23:23.874-23:23.929
Tick 26857(26760), Delay 41 ms, IGT 22:17.863, RTA 23:24.076-23:24.117
Tick 26858(26761), Delay 57 ms, IGT 22:17.913, RTA 23:24.117-23:24.174
Tick 26870(26773), Delay 62 ms, IGT 22:18.513, RTA 23:24.727-23:24.789
Tick 26871(26774), Delay 36 ms, IGT 22:18.563, RTA 23:24.789-23:24.825
Tick 26873(26776), Delay 55 ms, IGT 22:18.663, RTA 23:24.878-23:24.933
Tick 26876(26779), Delay 55 ms, IGT 22:18.813, RTA 23:25.033-23:25.088
Tick 26877(26780), Delay 40 ms, IGT 22:18.863, RTA 23:25.088-23:25.128
Tick 26878(26781), Delay 55 ms, IGT 22:18.913, RTA 23:25.128-23:25.183
Tick 26881(26784), Delay 30 ms, IGT 22:19.063, RTA 23:25.288-23:25.318
Tick 26882(26785), Delay 72 ms, IGT 22:19.113, RTA 23:25.318-23:25.390
Tick 26883(26786), Delay 41 ms, IGT 22:19.163, RTA 23:25.390-23:25.431
Tick 26885(26788), Delay 40 ms, IGT 22:19.263, RTA 23:25.484-23:25.524
Tick 26886(26789), Delay 64 ms, IGT 22:19.313, RTA 23:25.524-23:25.588
Tick 26888(26791), Delay 36 ms, IGT 22:19.413, RTA 23:25.638-23:25.674
Tick 26890(26793), Delay 45 ms, IGT 22:19.513, RTA 23:25.728-23:25.773
Tick 26895(26798), Delay 59 ms, IGT 22:19.763, RTA 23:25.971-23:26.030
Tick 26896(26799), Delay 43 ms, IGT 22:19.813, RTA 23:26.030-23:26.073
Tick 26901(26804), Delay 44 ms, IGT 22:20.063, RTA 23:26.278-23:26.322
Tick 26905(26808), Delay 55 ms, IGT 22:20.263, RTA 23:26.470-23:26.525
Tick 26906(26809), Delay 56 ms, IGT 22:20.313, RTA 23:26.525-23:26.581
Tick 26908(26811), Delay 35 ms, IGT 22:20.413, RTA 23:26.632-23:26.667
Tick 26909(26812), Delay 71 ms, IGT 22:20.463, RTA 23:26.667-23:26.738
Tick 26910(26813), Delay 38 ms, IGT 22:20.513, RTA 23:26.738-23:26.776
Tick 26911(26814), Delay 42 ms, IGT 22:20.563, RTA 23:26.776-23:26.818
Tick 26912(26815), Delay 55 ms, IGT 22:20.613, RTA 23:26.818-23:26.873
Tick 26914(26817), Delay 44 ms, IGT 22:20.713, RTA 23:26.925-23:26.969
Tick 26921(26824), Delay 60 ms, IGT 22:21.063, RTA 23:27.272-23:27.332
Tick 26922(26825), Delay 42 ms, IGT 22:21.113, RTA 23:27.332-23:27.374
Tick 26924(26827), Delay 136 ms, IGT 22:21.213, RTA 23:27.420-23:27.556
Tick 26925(26828), Delay 4 ms, IGT 22:21.263, RTA 23:27.556-23:27.560
Tick 26926(26829), Delay 15 ms, IGT 22:21.313, RTA 23:27.560-23:27.575
Tick 26927(26830), Delay 73 ms, IGT 22:21.363, RTA 23:27.575-23:27.648
Tick 26928(26831), Delay 28 ms, IGT 22:21.413, RTA 23:27.648-23:27.676
Tick 26931(26834), Delay 44 ms, IGT 22:21.563, RTA 23:27.774-23:27.818
Tick 26936(26839), Delay 43 ms, IGT 22:21.813, RTA 23:28.024-23:28.067
Tick 26937(26840), Delay 59 ms, IGT 22:21.863, RTA 23:28.067-23:28.126
Tick 26938(26841), Delay 55 ms, IGT 22:21.913, RTA 23:28.126-23:28.181
Tick 26939(26842), Delay 45 ms, IGT 22:21.963, RTA 23:28.181-23:28.226
Tick 26943(26846), Delay 45 ms, IGT 22:22.163, RTA 23:28.373-23:28.418
Tick 26944(26847), Delay 56 ms, IGT 22:22.213, RTA 23:28.418-23:28.474
Tick 26948(26851), Delay 55 ms, IGT 22:22.413, RTA 23:28.624-23:28.679
Tick 26952(26855), Delay 60 ms, IGT 22:22.613, RTA 23:28.819-23:28.879
Tick 26956(26859), Delay 44 ms, IGT 22:22.813, RTA 23:29.027-23:29.071
Tick 26963(26866), Delay 43 ms, IGT 22:23.163, RTA 23:29.375-23:29.418
Tick 26964(26867), Delay 57 ms, IGT 22:23.213, RTA 23:29.418-23:29.475
Tick 26966(26869), Delay 58 ms, IGT 22:23.313, RTA 23:29.522-23:29.580
Tick 26969(26872), Delay 56 ms, IGT 22:23.463, RTA 23:29.673-23:29.729
Tick 26971(26874), Delay 42 ms, IGT 22:23.563, RTA 23:29.776-23:29.818
Tick 26975(26878), Delay 56 ms, IGT 22:23.763, RTA 23:29.975-23:30.031
Tick 26976(26879), Delay 59 ms, IGT 22:23.813, RTA 23:30.031-23:30.090
Tick 26977(26880), Delay 34 ms, IGT 22:23.863, RTA 23:30.090-23:30.124
Tick 26979(26882), Delay 55 ms, IGT 22:23.963, RTA 23:30.174-23:30.229
Tick 26980(26883), Delay 40 ms, IGT 22:24.013, RTA 23:30.229-23:30.269
Tick 26981(26884), Delay 66 ms, IGT 22:24.063, RTA 23:30.269-23:30.335
Tick 26982(26885), Delay 45 ms, IGT 22:24.113, RTA 23:30.335-23:30.380
Tick 26984(26887), Delay 45 ms, IGT 22:24.213, RTA 23:30.433-23:30.478
Tick 26985(26888), Delay 44 ms, IGT 22:24.263, RTA 23:30.478-23:30.522
Tick 26986(26889), Delay 55 ms, IGT 22:24.313, RTA 23:30.522-23:30.577
Tick 26992(26895), Delay 55 ms, IGT 22:24.613, RTA 23:30.823-23:30.878
Tick 26993(26896), Delay 42 ms, IGT 22:24.663, RTA 23:30.878-23:30.920
Tick 26995(26898), Delay 76 ms, IGT 22:24.763, RTA 23:30.973-23:31.049
Tick 26996(26899), Delay 38 ms, IGT 22:24.813, RTA 23:31.049-23:31.087
Tick 26997(26900), Delay 31 ms, IGT 22:24.863, RTA 23:31.087-23:31.118
Tick 26998(26901), Delay 58 ms, IGT 22:24.913, RTA 23:31.118-23:31.176
Tick 27001(26904), Delay 43 ms, IGT 22:25.063, RTA 23:31.277-23:31.320
Tick 27004(26907), Delay 42 ms, IGT 22:25.213, RTA 23:31.428-23:31.470
Tick 27012(26915), Delay 45 ms, IGT 22:25.613, RTA 23:31.826-23:31.871
Tick 27020(26923), Delay 56 ms, IGT 22:26.013, RTA 23:32.226-23:32.282
Tick 27023(26926), Delay 42 ms, IGT 22:26.163, RTA 23:32.376-23:32.418
Tick 27024(26927), Delay 60 ms, IGT 22:26.213, RTA 23:32.418-23:32.478
Tick 27025(26928), Delay 45 ms, IGT 22:26.263, RTA 23:32.478-23:32.523
Tick 27030(26933), Delay 56 ms, IGT 22:26.513, RTA 23:32.725-23:32.781
Tick 27033(26936), Delay 43 ms, IGT 22:26.663, RTA 23:32.878-23:32.921
Tick 27045(26948), Delay 42 ms, IGT 22:27.263, RTA 23:33.476-23:33.518
Tick 27046(26949), Delay 66 ms, IGT 22:27.313, RTA 23:33.518-23:33.584
Tick 27047(26950), Delay 55 ms, IGT 22:27.363, RTA 23:33.584-23:33.639
Tick 27048(26951), Delay 30 ms, IGT 22:27.413, RTA 23:33.639-23:33.669
Tick 27053(26956), Delay 56 ms, IGT 22:27.663, RTA 23:33.870-23:33.926
Tick 27060(26963), Delay 55 ms, IGT 22:28.013, RTA 23:34.220-23:34.275
Tick 27062(26965), Delay 44 ms, IGT 22:28.113, RTA 23:34.327-23:34.371
Tick 27064(26967), Delay 67 ms, IGT 22:28.213, RTA 23:34.422-23:34.489
Tick 27065(26968), Delay 36 ms, IGT 22:28.263, RTA 23:34.489-23:34.525
Tick 27071(26974), Delay 44 ms, IGT 22:28.563, RTA 23:34.776-23:34.820
Tick 27072(26975), Delay 55 ms, IGT 22:28.613, RTA 23:34.820-23:34.875
Tick 27078(26981), Delay 55 ms, IGT 22:28.913, RTA 23:35.119-23:35.174
Tick 27079(26982), Delay 63 ms, IGT 22:28.963, RTA 23:35.174-23:35.237
Tick 27080(26983), Delay 45 ms, IGT 22:29.013, RTA 23:35.237-23:35.282
Tick 27081(26984), Delay 36 ms, IGT 22:29.063, RTA 23:35.282-23:35.318
Tick 27092(26995), Delay 40 ms, IGT 22:29.613, RTA 23:35.829-23:35.869
Tick 27094(26997), Delay 55 ms, IGT 22:29.713, RTA 23:35.918-23:35.973
Tick 27097(27000), Delay 62 ms, IGT 22:29.863, RTA 23:36.073-23:36.135
Tick 27098(27001), Delay 35 ms, IGT 22:29.913, RTA 23:36.135-23:36.170
Tick 27099(27002), Delay 56 ms, IGT 22:29.963, RTA 23:36.170-23:36.226
Tick 27102(27005), Delay 59 ms, IGT 22:30.113, RTA 23:36.323-23:36.382
Tick 27103(27006), Delay 42 ms, IGT 22:30.163, RTA 23:36.382-23:36.424
Tick 27108(27011), Delay 45 ms, IGT 22:30.413, RTA 23:36.626-23:36.671
Tick 27117(27020), Delay 55 ms, IGT 22:30.863, RTA 23:37.070-23:37.125
Tick 27120(27023), Delay 58 ms, IGT 22:31.013, RTA 23:37.220-23:37.278
Tick 27128(27031), Delay 55 ms, IGT 22:31.413, RTA 23:37.621-23:37.676
Tick 27140(27043), Delay 61 ms, IGT 22:32.013, RTA 23:38.223-23:38.284
Tick 27141(27044), Delay 42 ms, IGT 22:32.063, RTA 23:38.284-23:38.326
Tick 27156(27059), Delay 45 ms, IGT 22:32.813, RTA 23:39.026-23:39.071
Tick 27158(27061), Delay 55 ms, IGT 22:32.913, RTA 23:39.118-23:39.173
Tick 27172(27075), Delay 43 ms, IGT 22:33.613, RTA 23:39.827-23:39.870
Tick 27173(27076), Delay 55 ms, IGT 22:33.663, RTA 23:39.870-23:39.925
Tick 27179(27082), Delay 59 ms, IGT 22:33.963, RTA 23:40.171-23:40.230
Tick 27181(27084), Delay 43 ms, IGT 22:34.063, RTA 23:40.278-23:40.321
Tick 27182(27085), Delay 59 ms, IGT 22:34.113, RTA 23:40.321-23:40.380
Tick 27183(27086), Delay 42 ms, IGT 22:34.163, RTA 23:40.380-23:40.422
Tick 27186(27089), Delay 56 ms, IGT 22:34.313, RTA 23:40.521-23:40.577
Tick 27196(27099), Delay 56 ms, IGT 22:34.813, RTA 23:41.020-23:41.076
Tick 27201(27104), Delay 59 ms, IGT 22:35.063, RTA 23:41.270-23:41.329
Tick 27202(27105), Delay 55 ms, IGT 22:35.113, RTA 23:41.329-23:41.384
Tick 27203(27106), Delay 39 ms, IGT 22:35.163, RTA 23:41.384-23:41.423
Tick 27206(27109), Delay 57 ms, IGT 22:35.313, RTA 23:41.521-23:41.578
Tick 27207(27110), Delay 41 ms, IGT 22:35.363, RTA 23:41.578-23:41.619
Tick 27208(27111), Delay 55 ms, IGT 22:35.413, RTA 23:41.619-23:41.674
Tick 27213(27116), Delay 45 ms, IGT 22:35.663, RTA 23:41.873-23:41.918
Tick 27214(27117), Delay 58 ms, IGT 22:35.713, RTA 23:41.918-23:41.976
Tick 27219(27122), Delay 56 ms, IGT 22:35.963, RTA 23:42.171-23:42.227
Tick 27226(27129), Delay 56 ms, IGT 22:36.313, RTA 23:42.521-23:42.577
Tick 27230(27133), Delay 78 ms, IGT 22:36.513, RTA 23:42.722-23:42.800
Tick 27231(27134), Delay 25 ms, IGT 22:36.563, RTA 23:42.800-23:42.825
Tick 27235(27138), Delay 55 ms, IGT 22:36.763, RTA 23:42.970-23:43.025
Tick 27238(27141), Delay 41 ms, IGT 22:36.913, RTA 23:43.128-23:43.169
Tick 27239(27142), Delay 72 ms, IGT 22:36.963, RTA 23:43.169-23:43.241
Tick 27240(27143), Delay 41 ms, IGT 22:37.013, RTA 23:43.241-23:43.282
Tick 27241(27144), Delay 37 ms, IGT 22:37.063, RTA 23:43.282-23:43.319
Tick 27243(27146), Delay 64 ms, IGT 22:37.163, RTA 23:43.371-23:43.435
Tick 27244(27147), Delay 36 ms, IGT 22:37.213, RTA 23:43.435-23:43.471
Tick 27246(27149), Delay 56 ms, IGT 22:37.313, RTA 23:43.523-23:43.579
Tick 27247(27150), Delay 68 ms, IGT 22:37.363, RTA 23:43.579-23:43.647
Tick 27248(27151), Delay 23 ms, IGT 22:37.413, RTA 23:43.647-23:43.670
Tick 27249(27152), Delay 73 ms, IGT 22:37.463, RTA 23:43.670-23:43.743
Tick 27250(27153), Delay 44 ms, IGT 22:37.513, RTA 23:43.743-23:43.787
Tick 27251(27154), Delay 42 ms, IGT 22:37.563, RTA 23:43.787-23:43.829
Tick 27253(27156), Delay 55 ms, IGT 22:37.663, RTA 23:43.875-23:43.930
Tick 27262(27165), Delay 40 ms, IGT 22:38.113, RTA 23:44.329-23:44.369
Tick 27263(27166), Delay 56 ms, IGT 22:38.163, RTA 23:44.369-23:44.425
Tick 27268(27171), Delay 44 ms, IGT 22:38.413, RTA 23:44.629-23:44.673
Tick 27269(27172), Delay 72 ms, IGT 22:38.463, RTA 23:44.673-23:44.745
Tick 27270(27173), Delay 26 ms, IGT 22:38.513, RTA 23:44.745-23:44.771
Tick 27278(27181), Delay 57 ms, IGT 22:38.913, RTA 23:45.122-23:45.179
Tick 27279(27182), Delay 41 ms, IGT 22:38.963, RTA 23:45.179-23:45.220
Tick 27290(27193), Delay 42 ms, IGT 22:39.513, RTA 23:45.730-23:45.772
Tick 27295(27198), Delay 41 ms, IGT 22:39.763, RTA 23:45.977-23:46.018
Tick 27296(27199), Delay 59 ms, IGT 22:39.813, RTA 23:46.018-23:46.077
Tick 27299(27202), Delay 57 ms, IGT 22:39.963, RTA 23:46.175-23:46.232
Tick 27300(27203), Delay 39 ms, IGT 22:40.013, RTA 23:46.232-23:46.271
Tick 27301(27204), Delay 55 ms, IGT 22:40.063, RTA 23:46.271-23:46.326
Tick 27306(27209), Delay 58 ms, IGT 22:40.313, RTA 23:46.518-23:46.576
Tick 27310(27213), Delay 57 ms, IGT 22:40.513, RTA 23:46.719-23:46.776
Tick 27317(27220), Delay 56 ms, IGT 22:40.863, RTA 23:47.070-23:47.126
Tick 27321(27224), Delay 45 ms, IGT 22:41.063, RTA 23:47.277-23:47.322
Tick 27322(27225), Delay 70 ms, IGT 22:41.113, RTA 23:47.322-23:47.392
Tick 27323(27226), Delay 33 ms, IGT 22:41.163, RTA 23:47.392-23:47.425
Tick 27325(27228), Delay 56 ms, IGT 22:41.263, RTA 23:47.478-23:47.534
Tick 27326(27229), Delay 37 ms, IGT 22:41.313, RTA 23:47.534-23:47.571
Tick 27327(27230), Delay 56 ms, IGT 22:41.363, RTA 23:47.571-23:47.627
Tick 27338(27241), Delay 43 ms, IGT 22:41.913, RTA 23:48.127-23:48.170
Tick 27339(27242), Delay 58 ms, IGT 22:41.963, RTA 23:48.170-23:48.228
Tick 27343(27246), Delay 37 ms, IGT 22:42.163, RTA 23:48.382-23:48.419
Tick 27348(27251), Delay 55 ms, IGT 22:42.413, RTA 23:48.623-23:48.678
Tick 27354(27257), Delay 44 ms, IGT 22:42.713, RTA 23:48.926-23:48.970
Tick 27361(27264), Delay 57 ms, IGT 22:43.063, RTA 23:49.270-23:49.327
Tick 27362(27265), Delay 41 ms, IGT 22:43.113, RTA 23:49.327-23:49.368
Tick 27363(27266), Delay 60 ms, IGT 22:43.163, RTA 23:49.368-23:49.428
Tick 27366(27269), Delay 45 ms, IGT 22:43.313, RTA 23:49.533-23:49.578
Tick 27367(27270), Delay 45 ms, IGT 22:43.363, RTA 23:49.578-23:49.623
Tick 27368(27271), Delay 45 ms, IGT 22:43.413, RTA 23:49.623-23:49.668
Tick 27369(27272), Delay 56 ms, IGT 22:43.463, RTA 23:49.668-23:49.724
Tick 27372(27275), Delay 61 ms, IGT 22:43.613, RTA 23:49.824-23:49.885
Tick 27373(27276), Delay 39 ms, IGT 22:43.663, RTA 23:49.885-23:49.924
Tick 27376(27279), Delay 56 ms, IGT 22:43.813, RTA 23:50.021-23:50.077
Tick 27384(27287), Delay 94 ms, IGT 22:44.213, RTA 23:50.423-23:50.517
